X44n0748_001:0798a05	四分律拾毗尼義鈔輔要記卷第一	四 分 律 拾 毗 尼 義 鈔 輔 要 記 卷 第 一 
X44n0748_001:0798a06	(并序)(起鈔文總題終轉業變根)	 并 序 起 鈔 文 總 題 終 轉 業 變 根 
X44n0748_001:0798a08	天台沙門釋　(允堪)　述	天 台 沙 門 釋 允 堪 述 
X44n0748_001:0798a09	茲鈔者吾祖於大毗尼藏撮其機要以成文也懷	茲 鈔 者 吾 祖 於 大 毗 尼 藏 撮 其 機 要 以 成 文 也 懷 
X44n0748_001:0798a10	鉛始畢新羅學者潛竊歸國歷二百載此方絕本	鉛 始 畢 新 羅 學 者 潛 竊 歸 國 歷 二 百 載 此 方 絕 本 
X44n0748_001:0798a11	會昌五年因侍御李元佐附海東金舍人於本國	會 昌 五 年 因 侍 御 李 元 佐 附 海 東 金 舍 人 於 本 國 
X44n0748_001:0798a12	求之彼國王城慧明寺釋自相東泉寺釋玄靈校	求 之 彼 國 王 城 慧 明 寺 釋 自 相 東 泉 寺 釋 玄 靈 校 
X44n0748_001:0798a13	寫附至當大中四年二月八日也噫人或咎其竊	寫 附 至 當 大 中 四 年 二 月 八 日 也 噫 人 或 咎 其 竊 
X44n0748_001:0798a14	者予謂不然何哉蓋大師之道將施及天下故神	者 予 謂 不 然 何 哉 蓋 大 師 之 道 將 施 及 天 下 故 神 
X44n0748_001:0798a15	假其手以滋法利繇是此土文之將行不遠而復	假 其 手 以 滋 法 利 繇 是 此 土 文 之 將 行 不 遠 而 復 
X44n0748_001:0798a16	予景祐中嘗於佛隴撰戒本疏記有淛河沖羽律	予 景 祐 中 嘗 於 佛 隴 撰 戒 本 疏 記 有 淛 河 沖 羽 律 
X44n0748_001:0798a17	師躬持斯本扣關為惠故凡執筆得鈔兼閱其猶	師 躬 持 斯 本 扣 關 為 惠 故 凡 執 筆 得 鈔 兼 閱 其 猶 
X44n0748_001:0798a18	入旃檀之林復嗅薝蔔之氣法理潛益豈虗言哉	入 旃 檀 之 林 復 嗅 薝 蔔 之 氣 法 理 潛 益 豈 虗 言 哉 
X44n0748_001:0798a19	然大中至今復逾二百載其間抄寫紕繆駕說尚	然 大 中 至 今 復 逾 二 百 載 其 間 抄 寫 紕 繆 駕 說 尚 
X44n0748_001:0798a20	壅尋抵抗之崇法寺粗事科判阻以疲苶罔逮筆	壅 尋 抵 抗 之 崇 法 寺 粗 事 科 判 阻 以 疲 苶 罔 逮 筆 
X44n0748_001:0798a21	記後遷淨住一日講餘遂發篋再覧凡厥引據悉	記 後 遷 淨 住 一 日 講 餘 遂 發 篋 再 覧 凡 厥 引 據 悉 
X44n0748_001:0798a22	考正文帝虎之訛於焉辨矣因出記六卷題曰輔	考 正 文 帝 虎 之 訛 於 焉 辨 矣 因 出 記 六 卷 題 曰 輔 
X44n0748_001:0798a23	要庶輔翼先聖之至要者也覬諸英選無誚狂斐。	要 庶 輔 翼 先 聖 之 至 要 者 也 覬 諸 英 選 無 誚 狂 斐 
X44n0748_001:0798a24	時大宋慶曆二年龍集壬午孟夏三日序	時 大 宋 慶 曆 二 年 龍 集 壬 午 孟 夏 三 日 序 
X44n0748_001:0798b01	釋四分律拾毗尼義鈔題中十字初三字標本宗通	釋 四 分 律 拾 毗 尼 義 鈔 題 中 十 字 初 三 字 標 本 宗 通 
X44n0748_001:0798b02	號下七字示今鈔別名又四分律與毗尼五字屬能	號 下 七 字 示 今 鈔 別 名 又 四 分 律 與 毗 尼 五 字 屬 能 
X44n0748_001:0798b03	詮義之一字是所詮拾鈔二字彰撮略之目卷者可	詮 義 之 一 字 是 所 詮 拾 鈔 二 字 彰 撮 略 之 目 卷 者 可 
X44n0748_001:0798b04	卷可舒上者別於中下梵云只埵理等華言四分戒	卷 可 舒 上 者 別 於 中 下 梵 云 只 埵 理 等 華 言 四 分 戒 
X44n0748_001:0798b05	疏云四分者顯宗目也佛滅百年興斯名教相傳云	疏 云 四 分 者 顯 宗 目 也 佛 滅 百 年 興 斯 名 教 相 傳 云 
X44n0748_001:0798b06	於上座部搜括博要契同己見集為一部四度傳文	於 上 座 部 搜 括 博 要 契 同 己 見 集 為 一 部 四 度 傳 文 
X44n0748_001:0798b07	盡所詮相故云四分此據說之所至非義判也如二	盡 所 詮 相 故 云 四 分 此 據 說 之 所 至 非 義 判 也 如 二 
X44n0748_001:0798b08	十犍度離分三分可是義開耶律者西音毗柰耶等	十 犍 度 離 分 三 分 可 是 義 開 耶 律 者 西 音 毗 柰 耶 等 
X44n0748_001:0798b09	此言律也則此方之刑制故風俗通云皐陶謨虞舜	此 言 律 也 則 此 方 之 刑 制 故 風 俗 通 云 皐 陶 謨 虞 舜 
X44n0748_001:0798b10	造律故知華梵名異體一如本宗毗尼及律二名不	造 律 故 知 華 梵 名 異 體 一 如 本 宗 毗 尼 及 律 二 名 不 
X44n0748_001:0798b11	並是也。	並 是 也 
X44n0748_001:0798b12	終南山者所宅之靈岳也漢書太一山古文以為終	終 南 山 者 所 宅 之 靈 岳 也 漢 書 太 一 山 古 文 以 為 終 
X44n0748_001:0798b13	南即長安之南山也詩云節彼南山維石巖巖茲山	南 即 長 安 之 南 山 也 詩 云 節 彼 南 山 維 石 巖 巖 茲 山 
X44n0748_001:0798b14	一名地肺可避洪水故高士傳曰綺里季等共入商	一 名 地 肺 可 避 洪 水 故 高 士 傳 曰 綺 里 季 等 共 入 商 
X44n0748_001:0798b15	洛隱地肺山是也沙門具云沙門那此云勤息謂勤	洛 隱 地 肺 山 是 也 沙 門 具 云 沙 門 那 此 云 勤 息 謂 勤 
X44n0748_001:0798b16	行眾善息滅諸惡故後漢書祀郊志云沙門漢言息	行 眾 善 息 滅 諸 惡 故 後 漢 書 祀 郊 志 云 沙 門 漢 言 息 
X44n0748_001:0798b17	心削髮出家絕情洗慾而歸於無為也釋者姓氏之	心 削 髮 出 家 絕 情 洗 慾 而 歸 於 無 為 也 釋 者 姓 氏 之 
X44n0748_001:0798b18	興本欲召其質也故隨物類而命其形名焉至如東	興 本 欲 召 其 質 也 故 隨 物 類 而 命 其 形 名 焉 至 如 東 
X44n0748_001:0798b19	夏姓源本惟有九大夏種姓有四但明佛姓自分五	夏 姓 源 本 惟 有 九 大 夏 種 姓 有 四 但 明 佛 姓 自 分 五 
X44n0748_001:0798b20	別一曰瞿曇(星名也或曰泥土非)二曰甘蔗(菩薩徃於甘蔗園遊止修道因園命	別 一 曰 瞿 曇 星 名 也 或 曰 泥 土 非 二 曰 甘 蔗 菩 薩 徃 於 甘 蔗 園 遊 止 修 道 因 園 命 
X44n0748_001:0798b21	氏)三曰釋迦(此云能仁因父之嘆)四曰舍夷(律云佛舍夷種亦國號也)五曰	氏 三 曰 釋 迦 此 云 能 仁 因 父 之 嘆 四 曰 舍 夷 律 云 佛 舍 夷 種 亦 國 號 也 五 曰 
X44n0748_001:0798b22	日種(律云父姓名為目也)統明五異同宗一氏隨事流變故有	日 種 律 云 父 姓 名 為 目 也 統 明 五 異 同 宗 一 氏 隨 事 流 變 故 有 
X44n0748_001:0798b23	斯分然釋一姓羣籍多明自餘出沒任緣而舉故祐	斯 分 然 釋 一 姓 羣 籍 多 明 自 餘 出 沒 任 緣 而 舉 故 祐 
X44n0748_001:0798b24	律師云仰惟定光授記表號釋迦玄符冥契故託釋	律 師 云 仰 惟 定 光 授 記 表 號 釋 迦 玄 符 冥 契 故 託 釋 
X44n0748_001:0798c01	種名出於未形之前跡孚於既生之後炤灼天人聯	種 名 出 於 未 形 之 前 跡 孚 於 既 生 之 後 炤 灼 天 人 聯 
