X35n0645_001:0110b13	冥益等義後問答明普門珠王顯益等義。	冥 益 等 義 後 問 答 明 普 門 珠 王 顯 益 等 義 
X35n0645_001:0110b14	○二就前下正釋經文三初前問答二初分科。	 二 就 前 下 正 釋 經 文 三 初 前 問 答 二 初 分 科 
X35n0645_001:0110b15	就前問答為二一問二答就問為四一時節二標	就 前 問 答 為 二 一 問 二 答 就 問 為 四 一 時 節 二 標 
X35n0645_001:0110b16	人三敬儀四正問。	人 三 敬 儀 四 正 問 
X35n0645_001:0110b17	爾時。	爾 時 
X35n0645_001:0110b18	○二一爾下隨釋二初問四初時節二初釋字義。	 二 一 爾 下 隨 釋 二 初 問 四 初 時 節 二 初 釋 字 義 
X35n0645_001:0110b19	一爾時者爾言即也。	一 爾 時 者 爾 言 即 也 
X35n0645_001:0110b20	○二即是下明悉檀二初別釋相四初世界。	 二 即 是 下 明 悉 檀 二 初 別 釋 相 四 初 世 界 
X35n0645_001:0110b21	即是說東方妙音弘經已訖次說西方觀音弘經	即 是 說 東 方 妙 音 弘 經 已 訖 次 說 西 方 觀 音 弘 經 
X35n0645_001:0110b22	之時故言爾時。	之 時 故 言 爾 時 
X35n0645_001:0110b23	【記】東方西方隨機樂欲。	 記 東 方 西 方 隨 機 樂 欲 
X35n0645_001:0110b24	○二或可下為人。	 二 或 可 下 為 人 
X35n0645_001:0110c01	或可大眾已聞妙音弘經歡喜已竟宜聞觀音發	或 可 大 眾 已 聞 妙 音 弘 經 歡 喜 已 竟 宜 聞 觀 音 發 
X35n0645_001:0110c02	心生善之時故言爾時。	心 生 善 之 時 故 言 爾 時 
X35n0645_001:0110c03	【記】或有根性聞於前品已得世界故云喜竟今聞	 記 或 有 根 性 聞 於 前 品 已 得 世 界 故 云 喜 竟 今 聞 
X35n0645_001:0110c04	此品即生宿善。	此 品 即 生 宿 善 
X35n0645_001:0110c05	○三或可下對治。	 三 或 可 下 對 治 
X35n0645_001:0110c06	或可時眾疑於妙音若為利益上來說法破眾疑	或 可 時 眾 疑 於 妙 音 若 為 利 益 上 來 說 法 破 眾 疑 
X35n0645_001:0110c07	情已竟時眾有疑觀音之德正破此疑之時故言	情 已 竟 時 眾 有 疑 觀 音 之 德 正 破 此 疑 之 時 故 言 
X35n0645_001:0110c08	爾時。	爾 時 
X35n0645_001:0110c09	【記】疑破解事屬於對治疑破悟理屬第一義今從	 記 疑 破 解 事 屬 於 對 治 疑 破 悟 理 屬 第 一 義 今 從 
X35n0645_001:0110c10	解事當第三悉。	解 事 當 第 三 悉 
X35n0645_001:0110c11	○四或可下第一義。	 四 或 可 下 第 一 義 
X35n0645_001:0110c12	或可時眾機在妙音聞即得道如二土菩薩得道	或 可 時 眾 機 在 妙 音 聞 即 得 道 如 二 土 菩 薩 得 道 
X35n0645_001:0110c13	已竟八萬四千悟理之時須聞觀音故言爾時。	已 竟 八萬四千 悟 理 之 時 須 聞 觀 音 故 言 爾 時 
X35n0645_001:0110c14	【記】二土者謂淨光莊嚴土八萬四千隨妙音者此	 記 二 土 者 謂 淨 光 莊 嚴 土 八萬四千 隨 妙 音 者 此 
X35n0645_001:0110c15	土華德及四萬二千天子因彼菩薩來往得道今	土 華 德 及 四 萬 二 千 天 子 因 彼 菩 薩 來 往 得 道 今 
X35n0645_001:0110c16	八萬發心悟在觀音。	八 萬 發 心 悟 在 觀 音 
X35n0645_001:0110c17	○二諸佛下總明悉。	 二 諸 佛 下 總 明 悉 
X35n0645_001:0110c18	諸佛如來不空說法有四悉檀因緣爾乃為說正	諸佛如來 不 空 說 法 有 四 悉 檀 因 緣 爾 乃 為 說 正 
X35n0645_001:0110c19	是敷演四悉檀時故言爾時也。	是 敷 演 四 悉 檀 時 故 言 爾 時 也 
X35n0645_001:0110c20	【記】如來如鼓四機如桴擊之有聲聲不孤發今乃	 記 如 來 如 鼓 四 機 如 桴 擊 之 有 聲 聲 不 孤 發 今 乃 
X35n0645_001:0110c21	四機扣佛之時也。	四 機 扣 佛 之 時 也 
X35n0645_001:0110c22	無盡意菩薩。	無 盡 意 菩 薩 
X35n0645_001:0110c23	○二標人二初釋別名三初中道對小。	 二 標 人 二 初 釋 別 名 三 初 中 道 對 小 
X35n0645_001:0110c24	二標人者即是無盡意也名無盡者非盡非無盡	二 標 人 者 即 是 無 盡 意 也 名 無 盡 者 非 盡 非 無 盡 
X35n0645_001:0111a01	為對小乘名盡故言無盡小乘明盡為對盡智無	為 對 小 乘 名 盡 故 言 無 盡 小 乘 明 盡 為 對 盡 智 無 
X35n0645_001:0111a02	生智滅色取空之盡故名無盡也。	生 智 滅 色 取 空 之 盡 故 名 無 盡 也 
X35n0645_001:0111a03	【記】此菩薩名由證中立中必不偏今偏從無盡者	 記 此 菩 薩 名 由 證 中 立 中 必 不 偏 今 偏 從 無 盡 者 
X35n0645_001:0111a04	為對小乘是滅盡法特彰中道性無盡故小乘盡	為 對 小 乘 是 滅 盡 法 特 彰 中 道 性 無 盡 故 小 乘 盡 
X35n0645_001:0111a05	智者謂我見苦已斷集已證滅已修道已如是念	智 者 謂 我 見 苦 已 斷 集 已 證 滅 已 修 道 已 如 是 念 
X35n0645_001:0111a06	時無漏智慧見明覺也無生智者謂我見苦已不	時 無漏智慧 見 明 覺 也 無 生 智 者 謂 我 見 苦 已 不 
X35n0645_001:0111a07	復更見斷集已不復更斷盡證已不復更證修道	復 更 見 斷 集 已 不 復 更 斷 盡 證 已 不 復 更 證 修 道 
X35n0645_001:0111a08	已不復更修如是念時無漏智慧見明覺也。	已 不 復 更 修 如 是 念 時 無漏智慧 見 明 覺 也 
X35n0645_001:0111a09	○二又云下三諦明圓二初總示。	 二 又 云 下 三 諦 明 圓 二 初 總 示 
X35n0645_001:0111a10	又云何無盡所謂空不可盡假不可盡中不可盡	又 云 何 無 盡 所 謂 空 不 可 盡 假 不 可 盡 中 不 可 盡 
X35n0645_001:0111a11	故言無盡。	故 言 無 盡 
X35n0645_001:0111a12	○二大品下別示三初圓空無盡。	 二 大 品 下 別 示 三 初 圓 空 無 盡 
X35n0645_001:0111a13	大品經云即色是空非色滅空空故無盡也。	大 品 經 云 即 色 是 空 非 色 滅 空 空 故 無 盡 也 
X35n0645_001:0111a14	【記】揀折示體故云即色是空應知體空通衍三教	 記 揀 折 示 體 故 云 即 色 是 空 應 知 體 空 通 衍 三 教 
X35n0645_001:0111a15	通則但體生死即空此偏空也別圓能體涅槃亦	通 則 但 體 生 死 即 空 此 偏 空 也 別 圓 能 體 涅 槃 亦 
X35n0645_001:0111a16	空此中空也離邊屬別即邊屬圓今在圓也圓中	空 此 中 空 也 離 邊 屬 別 即 邊 屬 圓 今 在 圓 也 圓 中 
X35n0645_001:0111a17	名空此空無盡。	名 空 此 空 無 盡 
X35n0645_001:0111a18	○二又大下圓假無盡二初引經示相三初大集	 二 又 大 下 圓 假 無 盡 二 初 引 經 示 相 三 初 大 集 
X35n0645_001:0111a19	約八十明假二初本土所修。	約 八 十 明 假 二 初 本 土 所 修 
X35n0645_001:0111a20	又大集經釋無盡意東方過十恒沙國微塵世界	又 大 集 經 釋 無 盡 意 東 方 過 十 恒 沙 國 微 塵 世 界 
X35n0645_001:0111a21	國名不眴佛號普賢純諸菩薩無二乘名但修念	國 名 不 眴 佛 號 普 賢 純 諸 菩 薩 無 二 乘 名 但 修 念 
X35n0645_001:0111a22	佛三昧不滅不生不出心行平等猶如虗空是為	佛 三 昧 不滅不生 不 出 心 行 平 等 猶 如 虗 空 是 為 
X35n0645_001:0111a23	念佛即見佛時即具六波羅蜜得無生忍所謂不	念 佛 即 見 佛 時 即 具 六波羅蜜 得無生忍 所 謂 不 
X35n0645_001:0111a24	取色即檀除色相即尸觀色盡即羼提觀色寂滅	取 色 即 檀 除 色 相 即 尸 觀 色 盡 即 羼 提 觀 色 寂 滅 
X35n0645_001:0111b01	即毗黎耶不行色即禪不戲論色即般若也。	即 毗 黎 耶 不 行 色 即 禪 不 戲 論 色 即 般 若 也 
X35n0645_001:0111b02	【記】此是妙假具於三觀不滅故假不生故空不出	 記 此 是 妙 假 具 於 三 觀 不 滅 故 假 不 生 故 空 不 出 
X35n0645_001:0111b03	故中蓋不流出二邊故也此觀觀佛具觀三身至	故 中 蓋 不 流 出 二 邊 故 也 此 觀 觀 佛 具 觀 三 身 至 
X35n0645_001:0111b04	分證位名為見佛一切佛法無不現前且舉六度耳。	分 證 位 名 為 見 佛 一切佛法 無 不 現 前 且 舉 六 度 耳 
X35n0645_001:0111b05	○二身子下依法立字二初身子問。	 二 身 子 下 依 法 立 字 二 初 身 子 問 
X35n0645_001:0111b06	身子問誰為汝作字名無盡意。	身 子 問 誰 為 汝 作 字 名 無 盡 意 
X35n0645_001:0111b07	○二菩薩答。	 二 菩 薩 答 
X35n0645_001:0111b08	答曰一切諸法因緣果報無盡一切諸法不可盡	答 曰 一切諸法 因 緣 果 報 無 盡 一切諸法 不 可 盡 
X35n0645_001:0111b09	初發無上菩提心已不可盡譬如虛空不可窮盡	初 發 無上菩提心 已 不 可 盡 譬 如 虛 空 不可窮盡 
X35n0645_001:0111b10	為一切智發菩提心豈可盡乎諸佛戒定慧解脫	為 一 切 智 發菩提心 豈 可 盡 乎 諸 佛 戒 定 慧 解 脫 
X35n0645_001:0111b11	解脫知見十力無畏等無盡因如是等發心故不	解脫知見 十 力 無 畏 等 無 盡 因 如 是 等 發 心 故 不 
X35n0645_001:0111b12	可盡眾生性無盡教化眾生無盡知一切法性無	可 盡 眾 生 性 無 盡 教 化 眾 生 無 盡 知一切法 性 無 
X35n0645_001:0111b13	盡故無盡是名菩薩發心無盡又檀波羅蜜無盡	盡 故 無 盡 是 名 菩 薩 發 心 無 盡 又 檀 波 羅 蜜 無 盡 
X35n0645_001:0111b14	乃至方便無盡凡八十無盡八十無盡悉能含受	乃 至 方 便 無 盡 凡 八 十 無 盡 八 十 無 盡 悉 能 含 受 
X35n0645_001:0111b15	一切佛法從是得名名無盡意也。	一切佛法 從 是 得 名 名 無 盡 意 也 
X35n0645_001:0111b16	【記】具彰願行願行無盡名於此立因緣果報即依	 記 具 彰 願 行 願 行 無 盡 名 於 此 立 因 緣 果 報 即 依 
X35n0645_001:0111b17	苦集立誓因緣集也果報苦也為一切等依滅立	苦 集 立 誓 因 緣 集 也 果 報 苦 也 為 一 切 等 依 滅 立 
X35n0645_001:0111b18	誓以一切智及五分等佛果法故眾生性下依道	誓 以 一 切 智 及 五 分 等 佛 果 法 故 眾 生 性 下 依 道 
X35n0645_001:0111b19	立誓以順法性教化眾生知道法故皆云發心知	立 誓 以 順 法 性 教 化 眾 生 知 道 法 故 皆 云 發 心 知 
X35n0645_001:0111b20	是立誓又檀下依誓立行萬行皆為檀等攝也稱	是 立 誓 又 檀 下 依 誓 立 行 萬 行 皆 為 檀 等 攝 也 稱 
X35n0645_001:0111b21	波羅蜜行到果也若願若行皆無作故方得無盡	波 羅 蜜 行 到 果 也 若 願 若 行 皆 無 作 故 方 得 無 盡 
X35n0645_001:0111b22	凡八下結上願行皆即法界是故皆含一切佛法。	凡 八 下 結 上 願 行 皆 即 法 界 是 故 皆 含 一切佛法 
X35n0645_001:0111b23	○二又淨下淨名就二諦明假。	 二 又 淨 下 淨 名 就 二 諦 明 假 
X35n0645_001:0111b24	又淨名云何謂為盡謂不盡有為何謂無盡不住	又 淨 名 云 何 謂 為 盡 謂 不 盡 有 為 何 謂 無 盡 不 住 
X35n0645_001:0111c01	無為。	無 為 
X35n0645_001:0111c02	【記】有為是俗可盡之法無為是真不可盡法小乘	 記 有 為 是 俗 可 盡 之 法 無 為 是 真 不 可 盡 法 小 乘 
X35n0645_001:0111c03	智淺盡於有為住於無為故歸灰斷圓人觀俗即	智 淺 盡 於 有 為 住 於 無 為 故 歸 灰 斷 圓 人 觀 俗 即 
X35n0645_001:0111c04	是妙有故行萬行觀真能達不空之真是故不住	是 妙 有 故 行 萬 行 觀 真 能 達 不 空 之 真 是 故 不 住 
X35n0645_001:0111c05	三無為坑是故二諦皆是常住不思議假故名無	三 無 為 坑 是 故 二 諦 皆 是 常 住 不 思 議 假 故 名 無 
X35n0645_001:0111c06	盡。	盡 
X35n0645_001:0111c07	○三華嚴約十藏明假。	 三 華 嚴 約 十 藏 明 假 
X35n0645_001:0111c08	華嚴有十無盡法門。	華 嚴 有 十 無 盡 法 門 
X35n0645_001:0111c09	【記】新經二十十無盡藏品云菩薩有十種藏三世	 記 新 經 二 十 十 無 盡 藏 品 云 菩 薩 有 十 種 藏 三 世 
X35n0645_001:0111c10	諸佛皆說所謂信藏戒藏慚藏愧藏聞藏施藏慧	諸 佛 皆 說 所 謂 信 藏 戒 藏 慚 藏 愧 藏 聞 藏 施 藏 慧 
X35n0645_001:0111c11	藏念藏持藏辯藏乃至云此十種無盡藏有十種	藏 念 藏 持 藏 辯 藏 乃 至 云 此 十 種 無 盡 藏 有 十 種 
X35n0645_001:0111c12	無盡令諸菩薩究竟菩提何等為十饒益一切眾	無 盡 令 諸 菩 薩 究 竟 菩 提 何 等 為 十 饒益一切 眾 
X35n0645_001:0111c13	生故以本願善迴向故一切劫無斷絕故盡虗空	生 故 以 本 願 善 迴 向 故 一 切 劫 無 斷 絕 故 盡 虗 空 
X35n0645_001:0111c14	界悉開悟心無限故迴向有為而不著故一念境	界 悉 開 悟 心 無 限 故 迴 向 有 為 而 不 著 故 一 念 境 
X35n0645_001:0111c15	界一切法無盡故大願心無變異故善攝取諸陀	界 一 切 法 無 盡 故 大 願 心 無 變 異 故 善 攝 取 諸 陀 
X35n0645_001:0111c16	羅尼故一切諸佛所護念故了一切法皆如幻故	羅 尼 故 一切諸佛 所 護 念 故 了 一 切 法 皆 如 幻 故 
X35n0645_001:0111c17	是為十種無盡法能令一切世間所作皆得究竟	是 為 十 種 無 盡 法 能 令 一切世間 所 作 皆 得 究 竟 
X35n0645_001:0111c18	無盡大藏。	無 盡 大 藏 
X35n0645_001:0111c19	○二如此下結經明假。	 二 如 此 下 結 經 明 假 
X35n0645_001:0111c20	如此等經皆就假名分別一切諸法因緣果報以	如 此 等 經 皆 就 假 名 分 別 一切諸法 因 緣 果 報 以 
X35n0645_001:0111c21	明無盡意。	明 無 盡 意 
X35n0645_001:0111c22	○三又如下圓中無盡二初引經示相四初勝鬘	 三 又 如 下 圓 中 無 盡 二 初 引 經 示 相 四 初 勝 鬘 
X35n0645_001:0111c23	約佛法明中。	約 佛 法 明 中 
X35n0645_001:0111c24	又如勝鬘經云如來色無盡智慧亦復然一切法	又 如 勝 鬘 經 云 如 來 色 無 盡 智 慧 亦 復 然 一 切 法 
X35n0645_001:0112a01	常住。	常 住 
X35n0645_001:0112a02	【記】以一切法皆佛法故法無不中中故常住常住	 記 以 一 切 法 皆 佛 法 故 法 無 不 中 中 故 常 住 常 住 
X35n0645_001:0112a03	故無盡。	故 無 盡 
X35n0645_001:0112a04	○二大品約法界明中。	 二 大 品 約 法 界 明 中 
X35n0645_001:0112a05	又大品經云一切法趣意是趣不過意為法界意	又 大 品 經 云 一 切 法 趣 意 是 趣 不 過 意 為 法 界 意 
X35n0645_001:0112a06	則非盡非無盡如是無盡例如非常非無常是乃	則 非 盡 非 無 盡 如 是 無 盡 例 如 非常非無常 是 乃 
X35n0645_001:0112a07	為常。	為 常 
X35n0645_001:0112a08	【記】法界體是大總相故諸法皆趣如提綱領毛目	 記 法 界 體 是 大 總 相 故 諸 法 皆 趣 如 提 綱 領 毛 目 
X35n0645_001:0112a09	悉歸造境皆中何法非總今特言意盖為釋經意	悉 歸 造 境 皆 中 何 法 非 總 今 特 言 意 盖 為 釋 經 意 
X35n0645_001:0112a10	為法界理必雙非名無盡者名偏意圓故例真常	為 法 界 理 必 雙 非 名 無 盡 者 名 偏 意 圓 故 例 真 常 
X35n0645_001:0112a11	實無邊倒今釋無盡上下皆然。	實 無 邊 倒 今 釋 無 盡 上 下 皆 然 
X35n0645_001:0112a12	○三淨名示即邊是中。	 三 淨 名 示 即 邊 是 中 
X35n0645_001:0112a13	又淨名云法若盡若不盡皆是無盡相無盡相即	又 淨 名 云 法 若 盡 若 不 盡 皆 是 無 盡 相 無 盡 相 即 
X35n0645_001:0112a14	是空空則無有盡與不盡故知非盡非無盡是真	是 空 空 則 無 有 盡 與 不 盡 故 知 非 盡 非 無 盡 是 真 
X35n0645_001:0112a15	無盡義。	無 盡 義 
X35n0645_001:0112a16	【記】空有當體皆是圓中中性不改豈可有盡此之	 記 空 有 當 體 皆 是 圓 中 中 性 不 改 豈 可 有 盡 此 之 
X35n0645_001:0112a17	無盡蕩二邊情是故能空盡與不盡故知下結成	無 盡 蕩 二 邊 情 是 故 能 空 盡 與 不 盡 故 知 下 結 成 
X35n0645_001:0112a18	圓中是真無盡。	圓 中 是 真 無 盡 
X35n0645_001:0112a19	○四大品明諸法皆中。	 四 大 品 明 諸 法 皆 中 
X35n0645_001:0112a20	又大品經云癡如虗空不可盡乃至老死如虗空	又 大 品 經 云 癡 如 虗 空 不 可 盡 乃 至 老 死 如 虗 空 
X35n0645_001:0112a21	不可盡色不可盡乃至識不可盡。	不 可 盡 色 不 可 盡 乃 至 識 不 可 盡 
X35n0645_001:0112a22	【記】修惡全體是性惡故十二因緣及以五陰一一	 記 修 惡 全 體 是 性 惡 故 十二因緣 及 以 五 陰 一 一 
X35n0645_001:0112a23	如空常住周徧非當宗義此文莫銷。	如 空 常 住 周 徧 非 當 宗 義 此 文 莫 銷 
X35n0645_001:0112a24	○二如此下結經明中。	 二 如 此 下 結 經 明 中 
X35n0645_001:0112b01	如此等經皆約中道之理以名無盡。	如 此 等 經 皆 約 中 道 之 理 以 名 無 盡 
X35n0645_001:0112b02	○三通達下從德立名二初正立名。	 三 通 達 下 從 德 立 名 二 初 正 立 名 
X35n0645_001:0112b03	通達空假中三諦之法不可盡故名無盡意菩薩。	通 達 空 假 中 三 諦 之 法 不 可 盡 故 名 無 盡 意 菩 薩 
X35n0645_001:0112b04	【記】能達之意從所達法得無盡名學者須了意即	 記 能 達 之 意 從 所 達 法 得 無 盡 名 學 者 須 了 意 即 
X35n0645_001:0112b05	三諦無別所達能達亦無若其不然非無盡意。	三 諦 無 別 所 達 能 達 亦 無 若 其 不 然 非 無 盡 意 
X35n0645_001:0112b06	○二亦名下例諸法。	 二 亦 名 下 例 諸 法 
X35n0645_001:0112b07	亦名無盡心智識色受想行等義不可說不可說	亦 名 無 盡 心 智 識 色 受 想 行 等 義 不可說不可說 
X35n0645_001:0112b08	不能具載。	不 能 具 載 
X35n0645_001:0112b09	【記】心智五陰及一切法既即三諦故皆得立無盡	 記 心 智 五 陰 及 一 切 法 既 即 三 諦 故 皆 得 立 無 盡 
X35n0645_001:0112b10	之名。	之 名 
X35n0645_001:0112b11	○二菩薩下釋通名三初對梵翻名。	 二 菩 薩 下 釋 通 名 三 初 對 梵 翻 名 
X35n0645_001:0112b12	菩薩者外國云摩訶菩提質多薩埵此云大道心	菩 薩 者 外 國 云 摩訶菩提 質 多 薩 埵 此 云 大 道 心 
X35n0645_001:0112b13	眾生。	眾 生 
X35n0645_001:0112b14	○二約華釋義二初釋眾生二初通明因果。	 二 約 華 釋 義 二 初 釋 眾 生 二 初 通 明 因 果 
X35n0645_001:0112b15	始心行者為煩惱所生二乘為五分法身所生六	始 心 行 者 為 煩 惱 所 生 二 乘 為 五分法身 所 生 六 
X35n0645_001:0112b16	度菩薩為福德所生別圓為中道所生故大品云	度 菩 薩 為 福 德 所 生 別 圓 為 中 道 所 生 故 大 品 云 
X35n0645_001:0112b17	如來身者不從一因一緣生如來身。	如 來 身 者 不 從 一 因 一 緣 生 如 來 身 
X35n0645_001:0112b18	【記】能生實法所生假人始自凡人訖尊極人莫不	 記 能 生 實 法 所 生 假 人 始 自 凡 人 訖 尊 極 人 莫 不 
X35n0645_001:0112b19	從於眾法而生。	從 於 眾 法 而 生 
X35n0645_001:0112b20	○二別明菩薩。	 二 別 明 菩 薩 
X35n0645_001:0112b21	菩薩為眾行生故言眾生。	菩 薩 為 眾 行 生 故 言 眾 生 
X35n0645_001:0112b22	【記】從於無盡眾行而生故曰眾生。	 記 從 於 無 盡 眾 行 而 生 故 曰 眾 生 
X35n0645_001:0112b23	○二發心下釋餘字。	 二 發 心 下 釋 餘 字 
X35n0645_001:0112b24	發心求佛故言為大道利益一切以法道成他或	發 心 求 佛 故 言 為 大 道 利 益 一 切 以 法 道 成 他 或 
X35n0645_001:0112c01	言成眾生。	言 成 眾 生 
X35n0645_001:0112c02	【記】又約上求下化而釋前以眾行生已假人今以	 記 又 約 上 求 下 化 而 釋 前 以 眾 行 生 已 假 人 今 以 
X35n0645_001:0112c03	道法成他眾生。	道 法 成 他 眾 生 
X35n0645_001:0112c04	○三廣釋如別。	 三 廣 釋 如 別 
X35n0645_001:0112c05	廣釋菩薩義如別記。	廣 釋 菩 薩 義 如 別 記 
X35n0645_001:0112c06	○三敬儀二初分經。	 三 敬 儀 二 初 分 經 
X35n0645_001:0112c07	三敬儀者為三一起二袒三合掌。	三 敬 儀 者 為 三 一 起 二 袒 三 合 掌 
X35n0645_001:0112c08	即從座起偏袒右肩合掌向佛而作是言。	即 從 座 起 偏袒右肩 合 掌 向 佛 而 作 是 言 
X35n0645_001:0112c09	○二起者下隨釋三初釋起二初事釋。	 二 起 者 下 隨 釋 三 初 釋 起 二 初 事 釋 
X35n0645_001:0112c10	起者禮云請益起請業起菩薩於佛備其二儀故	起 者 禮 云 請 益 起 請 業 起 菩 薩 於 佛 備 其 二 儀 故 
X35n0645_001:0112c11	言起也。	言 起 也 
X35n0645_001:0112c12	【記】禮即曲禮彼云請業則起請益則起鄭氏註云	 記 禮 即 曲 禮 彼 云 請 業 則 起 請 益 則 起 鄭 氏 註 云 
X35n0645_001:0112c13	尊師重道也起若今摳衣前請也業謂篇卷也益	尊 師 重 道 也 起 若 今 摳 衣 前 請 也 業 謂 篇 卷 也 益 
X35n0645_001:0112c14	謂受說不了欲師更明說之今無盡意欲請觀音	謂 受 說 不 了 欲 師 更 明 說 之 今 無 盡 意 欲 請 觀 音 
X35n0645_001:0112c15	利他之業欲益己心菩薩之行故從座而起。	利 他 之 業 欲 益 己 心 菩 薩 之 行 故 從座而起 
X35n0645_001:0112c16	○二觀釋三初約空論起。	 二 觀 釋 三 初 約 空 論 起 
X35n0645_001:0112c17	觀釋者菩薩常修遠離行故言起亦是契諸法空	觀 釋 者 菩 薩 常 修 遠 離 行 故 言 起 亦 是 契 諸 法 空 
X35n0645_001:0112c18	空即是座於此空無所染著故言起也。	空 即 是 座 於 此 空 無所染著 故 言 起 也 
X35n0645_001:0112c19	【記】文有二意初明空觀不著諸法次明空觀自不	 記 文 有 二 意 初 明 空 觀 不 著 諸 法 次 明 空 觀 自 不 
X35n0645_001:0112c20	著空故名為起。	著 空 故 名 為 起 
X35n0645_001:0112c21	○二又菩下約假論起。	 二 又 菩 下 約 假 論 起 
X35n0645_001:0112c22	又菩薩安住空理理本無起愍眾生故乘機利益	又 菩 薩 安 住 空 理 理 本 無 起 愍 眾 生 故 乘 機 利 益 
X35n0645_001:0112c23	故言起。	故 言 起 
X35n0645_001:0112c24	【記】即不起滅定現諸威儀也。	 記 即 不 起 滅 定 現 諸 威 儀 也 
X35n0645_001:0113a01	○三又中下約中論起。	 三 又 中 下 約 中 論 起 
X35n0645_001:0113a02	又中道之寂非起非不起而能起能不起無起之	又 中 道 之 寂 非 起 非 不 起 而 能 起 能 不 起 無 起 之 
X35n0645_001:0113a03	起起即實相亦起眾生實相故言起也。	起 起 即 實 相 亦 起 眾 生 實 相 故 言 起 也 
X35n0645_001:0113a04	【記】中道遮照皆絕待對故起不起無非中實即遮	 記 中 道 遮 照 皆 絕 待 對 故 起 不 起 無 非 中 實 即 遮 
X35n0645_001:0113a05	之照名不起之起此起自能起發中實亦能令他	之 照 名 不 起 之 起 此 起 自 能 起 發 中 實 亦 能 令 他 
X35n0645_001:0113a06	起發中實。	起 發 中 實 
X35n0645_001:0113a07	○二偏袒下釋祖二初事釋二初約西土。	 二 偏 袒 下 釋 祖 二 初 事 釋 二 初 約 西 土 
X35n0645_001:0113a08	偏袒右肩者外國以袒為敬露右者示執奉為便	偏袒右肩 者 外 國 以 袒 為 敬 露 右 者 示 執 奉 為 便 
X35n0645_001:0113a09	表弟子事師充役之儀是故以袒為恭也。	表 弟 子 事 師 充 役 之 儀 是 故 以 袒 為 恭 也 
X35n0645_001:0113a10	○二此方下約此方。	 二 此 方 下 約 此 方 
X35n0645_001:0113a11	此方以袒為慢然古有須賈肉袒謝於張儀露兩	此 方 以 袒 為 慢 然 古 有 須 賈 肉 袒 謝 於 張 儀 露 兩 
