T32n1680_001:0758b22	一百五十讚佛頌	一 百 五 十 讚 佛 頌 
T32n1680_001:0758b24	尊者摩咥里制吒造	尊 者 摩 咥 里 制 吒 造 
T32n1680_001:0758b25	大唐沙門義淨於那爛陀寺譯	大 唐 沙 門 義 淨 於 那 爛 陀 寺 譯 
T32n1680_001:0758b26	　世尊最殊勝　　善斷諸惑種	 世 尊 最 殊 勝 善 斷 諸 惑 種 
T32n1680_001:0758b27	　無量勝功德　　總集如來身	 無 量 勝 功 德 總 集 如 來 身 
T32n1680_001:0758b28	　唯佛可歸依　　可讚可承事	 唯 佛 可 歸 依 可 讚 可 承 事 
T32n1680_001:0758b29	　如理思惟者　　宜應住此教	 如理思惟 者 宜 應 住 此 教 
T32n1680_001:0758c01	　諸惡煩惱習　　護世者已除	 諸 惡 煩 惱 習 護 世 者 已 除 
T32n1680_001:0758c02	　福智二俱圓　　唯尊不退沒	 福 智 二 俱 圓 唯 尊 不 退 沒 
T32n1680_001:0758c03	　縱生惡見者　　於尊起嫌恨	 縱 生 惡 見 者 於 尊 起 嫌 恨 
T32n1680_001:0758c04	　伺求身語業　　無能得瑕隙	 伺 求 身 語 業 無 能 得 瑕 隙 
T32n1680_001:0758c05	　記我得人身　　聞法生歡喜	 記 我 得 人 身 聞 法 生 歡 喜 
T32n1680_001:0758c06	　譬如巨海內　　盲龜遇楂穴	 譬 如 巨 海 內 盲 龜 遇 楂 穴 
T32n1680_001:0758c07	　忘念恒隨逐　　惑業墮深坑	 忘 念 恒 隨 逐 惑 業 墮 深 坑 
T32n1680_001:0758c08	　故我以言詞　　歎佛實功德	 故 我 以 言 詞 歎 佛 實 功 德 
T32n1680_001:0758c09	　牟尼無量境　　聖德無邊際	 牟 尼 無 量 境 聖 德 無 邊 際 
T32n1680_001:0758c10	　為求自利故　　我今讚少分	 為 求 自 利 故 我 今 讚 少 分 
T32n1680_001:0758c11	　敬禮無師智　　希有眾事性	 敬 禮 無 師 智 希 有 眾 事 性 
T32n1680_001:0758c12	　福慧及威光　　誰能知數量	 福 慧 及 威 光 誰 能 知 數 量 
T32n1680_001:0758c13	　如來德無限　　無等無能說	 如 來 德 無 限 無 等 無 能 說 
T32n1680_001:0758c14	　我今求福利　　假讚以名言	 我 今 求 福 利 假 讚 以 名 言 
T32n1680_001:0758c15	　我智力微淺　　佛德無崖際	 我 智 力 微 淺 佛 德 無 崖 際 
T32n1680_001:0758c16	　唯願大慈悲　　拯我無歸處	 唯 願 大 慈 悲 拯 我 無 歸 處 
T32n1680_001:0758c17	　怨親悉平等　　無緣起大悲	 怨 親 悉 平 等 無 緣 起 大 悲 
T32n1680_001:0758c18	　普於眾生界　　恒作真善友	 普 於 眾 生 界 恒 作 真 善 友 
T32n1680_001:0758c19	　內財尚能捨　　何況於外財	 內 財 尚 能 捨 何 況 於 外 財 
T32n1680_001:0758c20	　尊無悋惜心　　求者滿其願	 尊 無 悋 惜 心 求 者 滿 其 願 
T32n1680_001:0758c21	　以身護彼身　　以命贖他命	 以 身 護 彼 身 以 命 贖 他 命 
T32n1680_001:0758c22	　全軀救一鴿　　歡喜無慳悋	 全 軀 救 一 鴿 歡 喜 無 慳 悋 
T32n1680_001:0758c23	　尊不畏惡道　　亦不貪善趣	 尊 不 畏 惡 道 亦 不 貪 善 趣 
T32n1680_001:0758c24	　但為心澄潔　　尸羅由此成	 但 為 心 澄 潔 尸 羅 由 此 成 
T32n1680_001:0758c25	　常離諸邪曲　　恒親質直者	 常 離 諸 邪 曲 恒 親 質 直 者 
T32n1680_001:0758c26	　諸業本性空　　唯居第一義	 諸 業 本 性 空 唯 居 第 一 義 
T32n1680_001:0758c27	　眾苦逼其身　　尊能善安慮	 眾 苦 逼 其 身 尊 能 善 安 慮 
T32n1680_001:0758c28	　正智斷諸惑　　有過悉興悲	 正 智 斷 諸 惑 有 過 悉 興 悲 
T32n1680_001:0758c29	　殉命濟他難　　生無量歡喜	 殉 命 濟 他 難 生 無 量 歡 喜 
T32n1680_001:0759a01	　如死忽重蘇　　此喜過於彼	 如 死 忽 重 蘇 此 喜 過 於 彼 
T32n1680_001:0759a02	　怨對害其身　　一切時恒惱	 怨 對 害 其 身 一 切 時 恒 惱 
T32n1680_001:0759a03	　不觀其過惡　　常起大悲心	 不 觀 其 過 惡 常 起大悲心 
