X49n0814_001:0381a03	成唯識論義蘊卷第一	成 唯 識 論 義 蘊 卷 第 一 
X49n0814_001:0381a05	密州開元寺　道邑　撰	密 州 開 元 寺 道 邑 撰 
X49n0814_001:0381a06	　稽首圓明出塵障　　無等大悲調御尊	 稽 首 圓 明 出 塵 障 無 等 大 悲 調 御 尊 
X49n0814_001:0381a07	　唯識妙理及能詮　　信解證空諸賢聖	 唯 識 妙 理 及 能 詮 信 解 證 空 諸 賢 聖 
X49n0814_001:0381a08	　我今略讚無師釋　　譬以微光助日明	 我 今 略 讚 無 師 釋 譬 以 微 光 助 日 明 
X49n0814_001:0381a09	　冀諸未興啟心源　　因茲悟入於意旨	 冀 諸 未 興 啟 心 源 因 茲 悟 入 於 意 旨 
X49n0814_001:0381a10	令中根品捨小趣大者此言中根非謂中乘即以執	令 中 根 品 捨 小 趣 大 者 此 言 中 根 非 謂 中 乘 即 以 執 
X49n0814_001:0381a11	空之者名中根在執有及中道之中也又此漸悟之	空 之 者 名 中 根 在 執 有 及 中 道 之 中 也 又 此 漸 悟 之 
X49n0814_001:0381a12	類非決定小又非頓悟從小趣大故名中根此解為	類 非 決 定 小 又 非 頓 悟 從 小 趣 大 故 名 中 根 此 解 為 
X49n0814_001:0381a13	正。	正 
X49n0814_001:0381a14	於真諦理悟證有方等者唯以真如名真諦餘皆名	於 真 諦 理 悟 證 有 方 等 者 唯 以 真 如 名 真 諦 餘 皆 名 
X49n0814_001:0381a15	俗諦淨留染捨又依他遍計無漏有漏如次留捨。	俗 諦 淨 留 染 捨 又 依 他 遍 計 無 漏 有 漏 如 次 留 捨 
X49n0814_001:0381a16	又今此論爰引六經者問下引解脫阿含經何但言	又 今 此 論 爰 引 六 經 者 問 下 引 解 脫 阿 含 經 何 但 言 
X49n0814_001:0381a17	六答意證此論第三時教故不說諸小乘經也若(難問)	六 答 意 證 此 論 第 三 時 教 故 不 說 諸 小 乘 經 也 若 難 問 
X49n0814_001:0381a18	爾即不合引楞伽答彼經既明唯識故兼引之不同	爾 即 不 合 引 楞 伽 答 彼 經 既 明 唯 識 故 兼 引 之 不 同 
X49n0814_001:0381a19	小乘。	小 乘 
X49n0814_001:0381a20	華嚴中說唯心等者此中不以唯識唯心解於漸頓	華 嚴 中 說 唯 心 等 者 此 中 不 以 唯 識 唯 心 解 於 漸 頓 
X49n0814_001:0381a21	但以深密空教(般若)後說故名為漸華嚴成佛初說頓	但 以 深 密 空 教 般 若 後 說 故 名 為 漸 華 嚴 成 佛 初 說 頓 
X49n0814_001:0381a22	被大機故名頓教此據多分名頓教也問華嚴既是	被 大 機 故 名 頓 教 此 據 多 分 名 頓 教 也 問 華 嚴 既 是 
X49n0814_001:0381a23	佛初成道二七日即說未度舍利弗等何故入法界	佛 初 成 道 二 七 日 即 說 未 度 舍 利 弗 等 何 故 入 法 界 
X49n0814_001:0381a24	品有聲聞耶答雖初成佛即說華嚴度聲聞時華嚴	品 有 聲 聞 耶 答 雖 初 成 佛 即 說 華 嚴 度 聲 聞 時 華 嚴 
X49n0814_001:0381b01	未畢何妨半後得有聲聞又云舍利弗等皆化聲聞	未 畢 何 妨 半 後 得 有 聲 聞 又 云 舍 利 弗 等 皆 化 聲 聞 
X49n0814_001:0381b02	非真實也若爾既非實聲聞便顯華嚴唯是頓教與	非 真 實 也 若 爾 既 非 實 聲 聞 便 顯 華 嚴 唯 是 頓 教 與 
X49n0814_001:0381b03	疏相違理為不可故前解正。	疏 相 違 理 為 不 可 故 前 解 正 
X49n0814_001:0381b04	非被獨覺聲聞無性等者問此論既是第三時普為	非 被 獨 覺 聲 聞 無 性 等 者 問 此 論 既 是 第 三 時 普 為 
X49n0814_001:0381b05	發趣一切乘教如何此說不被下機答此據唯識為	發 趣 一 切 乘 教 如 何 此 說 不 被 下 機 答 此 據 唯 識 為 
X49n0814_001:0381b06	宗故唯被上若據上下通文(論文)破我執說三科等可	宗 故 唯 被 上 若 據 上 下 通 文 論 文 破 我 執 說 三 科 等 可 
X49n0814_001:0381b07	被餘乘故不違也。	被 餘 乘 故 不 違 也 
X49n0814_001:0381b08	而就本緣名為佛說者以佛本願為本緣。	而 就 本 緣 名 為 佛 說 者 以 佛 本 願 為 本 緣 
X49n0814_001:0381b09	唯有無大定智悲者問佛既唯有三法云何見色身	唯 有 無 大 定 智 悲 者 問 佛 既 唯 有 三 法 云 何 見 色 身 
X49n0814_001:0381b10	等耶答此二眾生善根所起而就本緣稱佛色身猶	等 耶 答 此 二 眾 生 善 根 所 起 而 就 本 緣 稱 佛 色 身 猶 
X49n0814_001:0381b11	如文義又解云諸佛色身悲智所現本願緣故若爾	如 文 義 又 解 云 諸 佛 色 身 悲 智 所 現 本 願 緣 故 若 爾 
X49n0814_001:0381b12	文義應然云何不說答名言戲論色身不然不可為	文 義 應 然 云 何 不 說 答 名 言 戲 論 色 身 不 然 不 可 為 
