X19n0353_001:0925a07	勝鬘經疏義私鈔目次	勝 鬘 經 疏 義 私 鈔 目 次 
X19n0353_001:0925a09	卷之一	卷 之 一 
X19n0353_001:0925a10	嘆如來真實功德章第一	嘆 如 來 真 實 功 德 章 第 一 
X19n0353_001:0925a11	十大受章第二	十 大 受 章 第 二 
X19n0353_001:0925a12	卷之二	卷 之 二 
X19n0353_001:0925a13	十大受章之餘	十 大 受 章 之 餘 
X19n0353_001:0925a14	三大願章第三	三 大 願 章 第 三 
X19n0353_001:0925a15	攝受正法章第四	攝受正法 章 第 四 
X19n0353_001:0925a16	卷之三	卷 之 三 
X19n0353_001:0925a17	攝受正法章之餘	攝受正法 章 之 餘 
X19n0353_001:0925a18	一乘章第五	一 乘 章 第 五 
X19n0353_001:0925a19	卷之四	卷 之 四 
X19n0353_001:0925a20	一乘章之餘	一 乘 章 之 餘 
X19n0353_001:0925a21	卷之五	卷 之 五 
X19n0353_001:0925a22	無邊聖諦章第六	無 邊 聖 諦 章 第 六 
X19n0353_001:0925a23	如來藏章第七	如 來 藏 章 第 七 
X19n0353_001:0925a24	法身章第八	法 身 章 第 八 
X19n0353_001:0925b01	空義隱覆章第九	空 義 隱 覆 章 第 九 
X19n0353_001:0925b02	一諦章第十	一 諦 章 第 十 
X19n0353_001:0925b03	一依章第十一	一 依 章 第 十 一 
X19n0353_001:0925b04	卷之六	卷 之 六 
X19n0353_001:0925b05	顛倒真實章第十二	顛 倒 真 實 章 第 十 二 
X19n0353_001:0925b06	自性清淨章第十三	自 性 清 淨 章 第 十 三 
X19n0353_001:0925b07	真子章第十四	真 子 章 第 十 四 
X19n0353_001:0925b08	勝鬘章第十五	勝 鬘 章 第 十 五 
X19n0353_001:0925b09	跋	跋 
X19n0353_001:0925b11	勝鬘經疏義私鈔目次(終)	勝 鬘 經 疏 義 私 鈔 目 次 終 
X19n0353_001:0925b14	勝鬘經疏義私鈔卷之一	勝 鬘 經 疏 義 私 鈔 卷 之 一 
X19n0353_001:0925b16	惟揚法雲寺僧　明空　述	惟 揚 法 雲 寺 僧 明 空 述 
X19n0353_001:0925b17	勝鬘經義疏	勝 鬘 經 義 疏 
X19n0353_001:0925b18	【疏】此是大倭國上宮王私集非海彼本。	 疏 此 是 大 倭 國 上 宮 王 私 集 非 海 彼 本 
X19n0353_001:0925b19	【鈔】此經前後兩譯一云勝鬘經亦云勝鬘師子吼	 鈔 此 經 前 後 兩 譯 一 云 勝 鬘 經 亦 云 勝 鬘 師 子 吼 
X19n0353_001:0925b20	一乘方便經此是晉安帝世三藏法師曇摩譯注云	一 乘 方 便 經 此 是 晉 安 帝 世 三藏法師 曇 摩 譯 注 云 
X19n0353_001:0925b21	勝鬘師子吼一乘大方便方廣經此是宋元嘉年	勝 鬘 師 子 吼 一 乘 大 方 便 方 廣 經 此 是 宋 元 嘉 年 
X19n0353_001:0925b22	求那跋陀羅於揚都譯並出刊定錄今上宮王疏	求 那 跋 陀 羅 於 揚 都 譯 並 出 刊 定 錄 今 上 宮 王 疏 
X19n0353_001:0925b23	所釋即是後譯經有二十一紙其疏唐大曆七年	所 釋 即 是 後 譯 經 有 二 十 一 紙 其 疏 唐 大 曆 七 年 
X19n0353_001:0925b24	日本國僧使誡明得清等八人兼法華疏四卷將	日 本 國 僧 使 誡 明 得 清 等 八 人 兼 法 華 疏 四 卷 將 
X19n0353_001:0925c01	來揚州與龍興寺大律闍棃靈祐其上宮王是安	來 揚 州 與 龍 興 寺 大 律 闍 棃 靈 祐 其 上 宮 王 是 安 
X19n0353_001:0925c02	南都護晁衡姑也相傳云是梁南嶽高僧思大禪	南 都 護 晁 衡 姑 也 相 傳 云 是 梁 南 嶽 高 僧 思 大 禪 
X19n0353_001:0925c03	師後身禪師先造得金字大品法華寶函盛之於	師 後 身 禪 師 先 造 得 金 字 大 品 法 華 寶 函 盛 之 於 
X19n0353_001:0925c04	般若臺上石窟無人知之上宮王為國王令五使	般 若 臺 上 石 窟 無 人 知 之 上 宮 王 為 國 王 令 五 使 
X19n0353_001:0925c05	來取嶽山具有取金經寶函時節及安置金經石	來 取 嶽 山 具 有 取 金 經 寶 函 時 節 及 安 置 金 經 石 
X19n0353_001:0925c06	窟現在。疏注云非海彼本者或是疏主注或是	窟 現 在 疏 注 云 非 海 彼 本 者 或 是 疏 主 注 或 是 
X19n0353_001:0925c07	別人注存二意好即指此國及新羅國日本國指	別 人 注 存 二 意 好 即 指 此 國 及 新 羅 國 日 本 國 指 
X19n0353_001:0925c08	此二土俱名為彼也以新羅國有曉法師勝鬘疏	此 二 土 俱 名 為 彼 也 以 新 羅 國 有 曉 法 師 勝 鬘 疏 
X19n0353_001:0925c09	此間上代亦有此經疏一卷十餘紙不題人名為	此 間 上 代 亦 有 此 經 疏 一 卷 十 餘 紙 不 題 人 名 為 
X19n0353_001:0925c10	簡異此二土疏故云非海彼本也。	簡 異 此 二 土 疏 故 云 非 海 彼 本 也 
X19n0353_001:0925c11	勝鬘師子吼一乘大方便方廣經	勝 鬘 師 子 吼 一 乘 大 方 便 方 廣 經 
X19n0353_001:0925c12	求那跋陀羅　譯	求 那 跋 陀 羅 譯 
X19n0353_001:0925c13	【鈔】疏文大分為二先略釋經題次入經文初文復	 鈔 疏 文 大 分 為 二 先 略 釋 經 題 次 入 經 文 初 文 復 
X19n0353_001:0925c14	三先釋別名即是勝鬘師子吼次釋通名即經字	三 先 釋 別 名 即 是 勝 鬘 師 子 吼 次 釋 通 名 即 經 字 
X19n0353_001:0925c15	三結得名不同初文分五初辨勝鬘本迹二明其	三 結 得 名 不 同 初 文 分 五 初 辨 勝 鬘 本 迹 二 明 其 
X19n0353_001:0925c16	所說三釋勝鬘名義四釋師子吼五總結初釋本	所 說 三 釋 勝 鬘 名 義 四 釋 師 子 吼 五 總 結 初 釋 本 
X19n0353_001:0925c17	迹者又二先本次迹通云本迹者本謂法身迹謂	迹 者 又 二 先 本 次 迹 通 云 本 迹 者 本 謂 法 身 迹 謂 
X19n0353_001:0925c18	應迹諸佛菩薩法身理以之為本能起十類之應	應 迹 諸佛菩薩 法 身 理 以 之 為 本 能 起 十 類 之 應 
X19n0353_001:0925c19	迹故法華云應以佛身而為說法乃至釋等經文	迹 故 法 華 云 應 以 佛 身 而 為 說 法 乃 至 釋 等 經 文 
X19n0353_001:0925c20	雖有三十三身所謂六道四聖也故淨名云佛以	雖 有 三 十 三 身 所 謂 六 道 四 聖 也 故 淨 名 云 佛 以 
X19n0353_001:0925c21	一音演說法眾生隨類各得解大經亦云隨其類	一 音 演 說 法 眾 生 隨 類 各 得 解 大 經 亦 云 隨 其 類 
X19n0353_001:0925c22	音大聲普告口輪既爾心輪鑒機身輪現應亦復	音 大 聲 普 告 口 輪 既 爾 心 輪 鑒 機 身 輪 現 應 亦 復 
X19n0353_001:0925c23	如是於中先本。	如 是 於 中 先 本 
X19n0353_001:0925c24	【疏】夫勝鬘者本是不可思議何知如來分身或是	 疏 夫 勝 鬘 者 本 是 不可思議 何 知 如 來 分 身 或 是 
X19n0353_001:0926a01	法雲大士。	法 雲 大 士 
X19n0353_001:0926a02	【鈔】言不可思議者言其位高下難測不可以心思	 鈔 言 不可思議 者 言 其 位 高 下 難 測 不 可 以 心 思 
X19n0353_001:0926a03	及言議者也法雲大士者即第十地菩薩華嚴三	及 言 議 者 也 法 雲 大 士 者 即 第 十地菩薩 華 嚴 三 
X19n0353_001:0926a04	十九釋十地云佛子此地菩薩以自願力起大悲	十 九 釋 十 地 云 佛 子 此 地 菩 薩 以 自 願 力 起 大 悲 
X19n0353_001:0926a05	雲震大法雷通明無畏以為電光福德智慧而為	雲 震 大 法 雷 通 明 無 畏 以 為 電 光 福 德 智 慧 而 為 
X19n0353_001:0926a06	密雲現種種身周旋往返於一念頃普遍十方百	密 雲 現種種身 周 旋 往 返 於 一 念 頃 普 遍 十 方 百 
X19n0353_001:0926a07	千億那由他世界微塵國土演說大法隨諸眾生	千 億 那 由 他 世 界 微 塵 國 土 演 說 大 法 隨 諸 眾 生 
X19n0353_001:0926a08	心之所樂霔甘露雨滅除一切眾惑塵焰是故此	心 之 所 樂 霔 甘 露 雨 滅 除 一 切 眾 惑 塵 焰 是 故 此 
X19n0353_001:0926a09	地名為法雲經文甚廣准此經本迹義足大士者	地 名 為 法 雲 經 文 甚 廣 准 此 經 本 迹 義 足 大 士 者 
X19n0353_001:0926a10	安法師云開士心初開故又云始士初始發心故	安 法 師 云 開 士 心 初 開 故 又 云 始 士 初 始 發 心 故 
X19n0353_001:0926a11	此從初得名具存西音應云菩提薩埵什法師恐	此 從 初 得 名 具 存 西 音 應 云 菩 提 薩 埵 什 法 師 恐 
X19n0353_001:0926a12	繁略提埵二字但云菩薩翻譯不同今存一釋菩	繁 略 提 埵 二 字 但 云 菩 薩 翻 譯 不 同 今 存 一 釋 菩 
X19n0353_001:0926a13	提云無上道薩埵名大心謂無上道大心言此人	提 云 無 上 道 薩 埵 名 大 心 謂 無 上 道 大 心 言 此 人 
X19n0353_001:0926a14	發心為眾生求無上道故名菩薩也諸解不同且	發 心 為 眾 生 求 無 上 道 故 名 菩 薩 也 諸 解 不 同 且 
X19n0353_001:0926a15	存一釋。○次迹。	存 一 釋 次 迹 
X19n0353_001:0926a16	【疏】但遠照踰闍之機宜以女質為化所以初則生	 疏 但 遠 照 踰 闍 之 機 宜 以 女 質 為 化 所 以 初 則 生 
X19n0353_001:0926a17	於舍衛國王盡孝養之道中則為阿踰闍友稱夫	於 舍 衛 國 王 盡 孝 養 之 道 中 則 為 阿 踰 闍 友 稱 夫 
X19n0353_001:0926a18	人顯三從之禮終則影嚮釋迦共弘摩訶衍之道。	人 顯 三 從 之 禮 終 則 影 嚮 釋 迦 共 弘 摩 訶 衍 之 道 
X19n0353_001:0926a19	【鈔】但遠照踰闍之機等者明迹法身懸鑒故云遠	 鈔 但 遠 照 踰 闍 之 機 等 者 明 迹 法 身 懸 鑒 故 云 遠 
X19n0353_001:0926a20	照言菩薩在法身之地懸照踰闍一國有大乘之	照 言 菩 薩 在 法 身 之 地 懸 照 踰 闍 一 國 有 大 乘 之 
X19n0353_001:0926a21	機仍宜以女質為化也故經云應以女身得度者	機 仍 宜 以 女 質 為 化 也 故 經 云 應 以 女 身 得 度 者 
X19n0353_001:0926a22	即現女人身而為說法所以初則生於下明垂迹	即 現 女 人 身 而 為 說 法 所 以 初 則 生 於 下 明 垂 迹 
X19n0353_001:0926a23	之相舉始中終三處略示其相也王字去聲謂起	之 相 舉 始 中 終 三 處 略 示 其 相 也 王 字 去 聲 謂 起 
X19n0353_001:0926a24	也初也言初且興起孝養之道摩訶衍即一乘下	也 初 也 言 初 且 興 起 孝 養 之 道 摩 訶 衍 即 一 乘 下 
