X40n0726_001:0786a01	四分律隨機羯磨疏正源記目次	四 分 律 隨 機 羯 磨 疏 正 源 記 目 次 
X40n0726_001:0786a03	卷第一	卷 第 一 
X40n0726_001:0786a04	序釋道宣撰疏序	序 釋 道 宣 撰 疏 序 
X40n0726_001:0786a05	釋道宣撰隨機羯磨序	釋 道 宣 撰 隨 機 羯 磨 序 
X40n0726_001:0786a06	卷第二	卷 第 二 
X40n0726_001:0786a07	釋集法緣成篇第一	釋 集 法 緣 成 篇 第 一 
X40n0726_001:0786a08	卷第三	卷 第 三 
X40n0726_001:0786a09	釋集法緣成篇之餘	釋 集 法 緣 成 篇 之 餘 
X40n0726_001:0786a10	卷第四	卷 第 四 
X40n0726_001:0786a11	釋諸界結解篇第二	釋 諸 界 結 解 篇 第 二 
X40n0726_001:0786a12	卷第五	卷 第 五 
X40n0726_001:0786a13	釋諸界受法篇第三	釋 諸 界 受 法 篇 第 三 
X40n0726_001:0786a14	卷第六	卷 第 六 
X40n0726_001:0786a15	釋諸界受法篇之餘	釋 諸 界 受 法 篇 之 餘 
X40n0726_001:0786a16	卷第七	卷 第 七 
X40n0726_001:0786a17	釋諸界受法篇之餘釋衣藥受淨篇第四	釋 諸 界 受 法 篇 之 餘 釋 衣 藥 受 淨 篇 第 四 
X40n0726_001:0786a18	卷第八	卷 第 八 
X40n0726_001:0786a19	釋諸說戒法篇第五釋諸眾安居篇第六	釋 諸 說 戒 法 篇 第 五 釋 諸 眾 安 居 篇 第 六 
X40n0726_001:0786a20	釋諸眾自恣法篇第七釋諸衣分法篇第八	釋 諸 眾 自 恣 法 篇 第 七 釋 諸 衣 分 法 篇 第 八 
X40n0726_001:0786a21	釋懺六聚篇第九釋雜法住持篇第十	釋 懺 六 聚 篇 第 九 釋 雜 法 住 持 篇 第 十 
X40n0726_001:0786a22	跋	跋 
X40n0726_001:0786a24	四分律隨機羯磨疏正源記目次(終)	四 分 律 隨 機 羯 磨 疏 正 源 記 目 次 終 
X40n0726_001:0786b03	四分律隨機羯磨疏正源記卷第一	四 分 律 隨 機 羯 磨 疏 正 源 記 卷 第 一 
X40n0726_001:0786b05	天台沙門釋　允堪　述	天 台 沙 門 釋 允 堪 述 
X40n0726_001:0786b06	南山所撰大部凡有三焉。曰刪補鈔。戒本疏。及茲疏	南 山 所 撰 大 部 凡 有 三 焉 曰 刪 補 鈔 戒 本 疏 及 茲 疏 
X40n0726_001:0786b07	也。其諸述作。亦裨助此三而輔翼至化者也。予嘗於	也 其 諸 述 作 亦 裨 助 此 三 而 輔 翼 至 化 者 也 予 嘗 於 
X40n0726_001:0786b08	講餘。探賾群籍。纂事鈔等記。一旦諸弟子陞堂稽首	講 餘 探 賾 群 籍 纂 事 鈔 等 記 一 旦 諸 弟 子 陞 堂 稽 首 
X40n0726_001:0786b09	曰。南山一宗。諸記備矣。獨乎業疏未廣發揮。願一記	曰 南 山 一 宗 諸 記 備 矣 獨 乎 業 疏 未 廣 發 揮 願 一 記 
X40n0726_001:0786b10	焉。予遂然之。告曰。夫尸羅者。止之妙門也。羯磨者。作	焉 予 遂 然 之 告 曰 夫 尸 羅 者 止 之 妙 門 也 羯 磨 者 作 
X40n0726_001:0786b11	之清範也。能仁所以立斯二者。猶車之兩輪焉。昔吾	之 清 範 也 能 仁 所 以 立 斯 二 者 猶 車 之 兩 輪 焉 昔 吾 
X40n0726_001:0786b12	祖御之於前。復作疏以廣其道。但後之駕說者鮮矣。	祖 御 之 於 前 復 作 疏 以 廣 其 道 但 後 之 駕 說 者 鮮 矣 
X40n0726_001:0786b13	惜乎斯文旨淵而理密。文博而義富。苟不引而伸之。	惜 乎 斯 文 旨 淵 而 理 密 文 博 而 義 富 苟 不 引 而 伸 之 
X40n0726_001:0786b14	則辜吾祖之訓。是我罪也。汝曹有起予之興。若孔門	則 辜 吾 祖 之 訓 是 我 罪 也 汝 曹 有 起 予 之 興 若 孔 門 
X40n0726_001:0786b15	之卜商矣。弟子設禮循墻而出。於是嗒然隱几摛毫	之 卜 商 矣 弟 子 設 禮 循 墻 而 出 於 是 嗒 然 隱 几 摛 毫 
X40n0726_001:0786b16	而述。因思羯磨乃曇諦始傳派於法正之遠源也。越	而 述 因 思 羯 磨 乃 曇 諦 始 傳 派 於 法 正 之 遠 源 也 越 
X40n0726_001:0786b17	明年記成。遂以正源為目。後之鴻筆。無誚鼠伎云。時	明 年 記 成 遂 以 正 源 為 目 後 之 鴻 筆 無 誚 鼠 伎 云 時 
X40n0726_001:0786b18	大宋皇祐三年辛卯正月三日。於錢塘淨住白蓮池	大 宋 皇 祐 三 年 辛 卯 正 月 三 日 於 錢 塘 淨 住 白 蓮 池 
X40n0726_001:0786b19	上序	上 序 
X40n0726_001:0786b20	四分律三字。當部之通目。刪下八字。茲疏別名。又四	四 分 律 三 字 當 部 之 通 目 刪 下 八 字 茲 疏 別 名 又 四 
X40n0726_001:0786b21	分百年方有。應在於後。律則成道便有。應標於前。今	分 百 年 方 有 應 在 於 後 律 則 成 道 便 有 應 標 於 前 今 
X40n0726_001:0786b22	謂。非百年之別。無以簡五部之通。故先標四分。後言	謂 非 百 年 之 別 無 以 簡 五 部 之 通 故 先 標 四 分 後 言 
X40n0726_001:0786b23	律也。至於梵漢音義。如戒疏解。又刪下六字。為四分	律 也 至 於 梵 漢 音 義 如 戒 疏 解 又 刪 下 六 字 為 四 分 
X40n0726_001:0786b24	部內所詮之法。但刪補隨機。是南山著述之用。由繁	部 內 所 詮 之 法 但 刪 補 隨 機 是 南 山 著 述 之 用 由 繁 
X40n0726_001:0786c01	故刪削。闕則裨補。今取要行者引而伸之。非要者但	故 刪 削 闕 則 裨 補 今 取 要 行 者 引 而 伸 之 非 要 者 但 
X40n0726_001:0786c02	標名而已。故曰隨機。羯磨者。明了論疏翻為業也。所	標 名 而 已 故 曰 隨 機 羯 磨 者 明 了 論 疏 翻 為 業 也 所 
X40n0726_001:0786c03	作是業。亦翻為所作。百論云事也。若約義求。翻為辦	作 是 業 亦 翻 為 所 作 百 論 云 事 也 若 約 義 求 翻 為 辦 
X40n0726_001:0786c04	事。謂施造遂法必有成濟之功焉。疏者通意之辭。疎	事 謂 施 造 遂 法 必 有 成 濟 之 功 焉 疏 者 通 意 之 辭 疎 
X40n0726_001:0786c05	也決也。為踈通決擇條暢於文義也。又文心彫龍云。	也 決 也 為 踈 通 決 擇 條 暢 於 文 義 也 又 文 心 彫 龍 云 
X40n0726_001:0786c06	疏者布置物端撮題近意也。序者爾雖釋宮曰。東西	疏 者 布 置 物 端 撮 題 近 意 也 序 者 爾 雖 釋 宮 曰 東 西 
