X50n0820_001:0502a03	 成唯識論俗詮序	 成 唯 識 論 俗 詮 序 
X50n0820_001:0502a05	慈恩所譯大乘經論六百五十七部。如大般若[這言+夌]迦	慈 恩 所 譯 大 乘 經 論 六 百 五 十 七 部 如 大 般 若 [這言夌] 迦 
X50n0820_001:0502a06	等經。其文多遠暢流便。讀之無鉤棘喉吻者。獨成唯	等 經 其 文 多 遠 暢 流 便 讀 之 無 鉤 棘 喉 吻 者 獨 成 唯 
X50n0820_001:0502a07	識論。以百卷之梵文。蕞為十卷。辭約意豐。曲折要[耳*少]。	識 論 以 百 卷 之 梵 文 蕞 為 十 卷 辭 約 意 豐 曲 折 要 [耳少] 
X50n0820_001:0502a08	讀者即鑽厲歲月。研味字句。如乍入迴谿複徑中。第	讀 者 即 鑽 厲 歲 月 研 味 字 句 如 乍 入 迴 谿 複 徑 中 第 
X50n0820_001:0502a09	見窈窕柴池之形。猝未遽了。細心尋而躡之。迄不能	見 窈 窕 柴 池 之 形 猝 未 遽 了 細 心 尋 而 躡 之 迄 不 能 
X50n0820_001:0502a10	遽諳其處也。前代耆舊多所紬繹。疏抄而外。實繁有	遽 諳 其 處 也 前 代 耆 舊 多 所 紬 繹 疏 抄 而 外 實 繁 有 
X50n0820_001:0502a11	人。廼義學寢微。遺文墜典。泯而不出。甞舉以質之導	人 廼 義 學 寢 微 遺 文 墜 典 泯 而 不 出 甞 舉 以 質 之 導 
X50n0820_001:0502a12	師。深以為憾。今何幸有高原昱公。開此綫徑。使人人	師 深 以 為 憾 今 何 幸 有 高 原 昱 公 開 此 綫 徑 使 人 人 
X50n0820_001:0502a13	涉羊膓之詰曲頑履康莊哉。公起自潼川。挂錫吳越。	涉 羊 膓 之 詰 曲 頑 履 康 莊 哉 公 起 自 潼 川 挂 錫 吳 越 
X50n0820_001:0502a14	清跱絕俗。靈悟鮮倫。三藏聖文詮解略遍。至其一往。	清 跱 絕 俗 靈 悟 鮮 倫 三 藏 聖 文 詮 解 略 遍 至 其 一 往 
X50n0820_001:0502a15	破的導滯闡幽。即使迦葉復生。當亦為之破顏微笑	破 的 導 滯 闡 幽 即 使 迦 葉 復 生 當 亦 為 之 破 顏 微 笑 
X50n0820_001:0502a16	矣。曰以宇泰先生之請。詮釋此論。批却導窾。曲暢旁	矣 曰 以 宇 泰 先 生 之 請 詮 釋 此 論 批 却 導 窾 曲 暢 旁 
X50n0820_001:0502a17	通。開卷粲然。了無疑滯。天親護法之頌論。得慈恩而	通 開 卷 粲 然 了 無 疑 滯 天 親 護 法 之 頌 論 得 慈 恩 而 
X50n0820_001:0502a18	梵夾始通。慈恩之譯。得高原而真文逾顯。豈非識海	梵 夾 始 通 慈 恩 之 譯 得 高 原 而 真 文 逾 顯 豈 非 識 海 
X50n0820_001:0502a19	之津涉知藏之鍵鈐也與。或謂公之所詮。啟牖聖文。	之 津 涉 知 藏 之 鍵 鈐 也 與 或 謂 公 之 所 詮 啟 牖 聖 文 
X50n0820_001:0502a20	得未曾有。何以云俗。余謂。真人相遇。目擊道存。何煩	得未曾有 何 以 云 俗 余 謂 真 人 相 遇 目 擊 道 存 何 煩 
X50n0820_001:0502a21	言說。以真人聽真文。聲入心通矣。又何煩注解。一切	言 說 以 真 人 聽 真 文 聲 入 心 通 矣 又 何 煩 注 解 一 切 
