X33n0626_001:0305a03	 序	 序 
X33n0626_001:0305a05	粵自震旦。機蒙漢庭。兆發大賢。乘運繼軌。貝葉重譯	粵 自 震 旦 機 蒙 漢 庭 兆 發 大 賢 乘 運 繼 軌 貝 葉 重 譯 
X33n0626_001:0305a06	雲臻。乃有四依。愍彼五濁。頻擊三空法鼓。丕震一極	雲 臻 乃 有 四 依 愍 彼 五 濁 頻 擊 三 空 法 鼓 丕 震 一 極 
X33n0626_001:0305a07	宗雷。迷途得附指南。造修豁開覺路。是以賢首祖翁。	宗 雷 迷 途 得 附 指 南 造 修 豁 開 覺 路 是 以 賢 首 祖 翁 
X33n0626_001:0305a08	法圓頓而立教。遍攝羣經。莫不有注。天台尊者。秉破	法 圓 頓 而 立 教 遍 攝 羣 經 莫 不 有 注 天 台 尊 者 秉 破 
X33n0626_001:0305a09	異以提綱。高懸金鏡。拂彼遺塵。其如世遠人湮。微言	異 以 提 綱 高 懸 金 鏡 拂 彼 遺 塵 其 如 世 遠 人 湮 微 言 
X33n0626_001:0305a10	就墜。既乏台賢之實。虗麗講演之名。以致執塵時。茫	就 墜 既 乏 台 賢 之 實 虗 麗 講 演 之 名 以 致 執 塵 時 茫 
X33n0626_001:0305a11	無所據。負笈者又將安歸。幸際先師崛起。一令法運	無 所 據 負 笈 者 又 將 安 歸 幸 際 先 師 崛 起 一 令 法 運 
X33n0626_001:0305a12	重興。上承列祖嘉謨。抉開攝生慧目。性相始焉不紊。	重 興 上 承 列 祖 嘉 謨 抉 開 攝 生 慧 目 性 相 始 焉 不 紊 
X33n0626_001:0305a13	台賢於是攸分。第以法華流通。獨乏本宗著述。復原	台 賢 於 是 攸 分 第 以 法 華 流 通 獨 乏 本 宗 著 述 復 原 
X33n0626_001:0305a14	釋尊降靈本致。再考諸佛說法通規根源。檢在華嚴	釋 尊 降 靈 本 致 再 考 諸 佛 說 法 通 規 根 源 檢 在 華 嚴 
X33n0626_001:0305a15	宗趣。已明大鈔。爰採彼旨。為判此經。自令大窾全彰。	宗 趣 已 明 大 鈔 爰 採 彼 旨 為 判 此 經 自 令 大 窾 全 彰 
X33n0626_001:0305a16	誰云科含半意。嗚呼。正欲洪敷演義。豈料忽命傳真。	誰 云 科 含 半 意 嗚 呼 正 欲 洪 敷 演 義 豈 料 忽 命 傳 真 
X33n0626_001:0305a17	四十年來寂寂。那言手澤百千。口內嘖嘖祇羨風規。	四 十 年 來 寂 寂 那 言 手 澤 百 千 口 內 嘖 嘖 祇 羨 風 規 
X33n0626_001:0305a18	嗟我不辰及門也晚。進退幾親道範。往來四炙講筵。	嗟 我 不 辰 及 門 也 晚 進 退 幾 親 道 範 往 來 四 炙 講 筵 
X33n0626_001:0305a19	詎獨聞見未多。亦復荒庸特甚。第既側法壇之末。敢	詎 獨 聞 見 未 多 亦 復 荒 庸 特 甚 第 既 側 法 壇 之 末 敢 
X33n0626_001:0305a20	忘木本之恩。每眷遺文。嘆未合璧。弗揣謭陋。妄為續	忘 木 本 之 恩 每 眷 遺 文 嘆 未 合 璧 弗 揣 謭 陋 妄 為 續 
X33n0626_001:0305a21	貂。恨述義未工。徒罹著糞之誚。且落筆滯響。實少振	貂 恨 述 義 未 工 徒 罹 著 糞 之 誚 且 落 筆 滯 響 實 少 振 
X33n0626_001:0305a22	玉之聲。謬充寶所初階。乃為吾儕作俑。罪難逭矣。功	玉 之 聲 謬 充 寶 所 初 階 乃 為 吾 儕 作 俑 罪 難 逭 矣 功 
X33n0626_001:0305a23	實無之。願得高明。大為更訂。務令輔教罔戾。期與科	實 無 之 願 得 高 明 大 為 更 訂 務 令 輔 教 罔 戾 期 與 科 
X33n0626_001:0305a24	章併垂云爾。	章 併 垂 云 爾 
X33n0626_001:0305b01	康熈歲在乙酉菊月望日秣陵後學智一謹識	康 熈 歲 在 乙 酉 菊 月 望 日 秣 陵 後 學 智 一 謹 識 
X33n0626_001:0305b05	妙法蓮華經科拾目次	妙法蓮華 經 科 拾 目 次 
X33n0626_001:0305b07	懸談卷首弘傳序略義	懸 談 卷 首 弘 傳 序 略 義 
X33n0626_001:0305b08	科文	科 文 
X33n0626_001:0305b09	卷第一之上	卷 第 一 之 上 
X33n0626_001:0305b10	序品第一	序 品 第 一 
X33n0626_001:0305b11	卷第一之下	卷 第 一 之 下 
X33n0626_001:0305b12	方便品第二	方 便 品 第 二 
X33n0626_001:0305b13	卷第二	卷 第 二 
X33n0626_001:0305b14	譬喻品第三信解品第四	譬 喻 品 第 三 信 解 品 第 四 
X33n0626_001:0305b15	卷第三	卷 第 三 
X33n0626_001:0305b16	藥草喻品第五授記品第六	藥 草 喻 品 第 五 授 記 品 第 六 
X33n0626_001:0305b17	化城喻品第七	化 城 喻 品 第 七 
X33n0626_001:0305b18	卷第四	卷 第 四 
