T85n2836_001:1281c07	大乘北宗論一卷	大 乘 北 宗 論 一 卷 
T85n2836_001:1281c09	大乘心	大 乘 心 
T85n2836_001:1281c10	　我尚不起布施心　　何況慳貪心	 我 尚 不 起 布 施 心 何 況 慳 貪 心 
T85n2836_001:1281c11	　我尚不起持戒心　　何況觸犯心	 我 尚 不 起 持 戒 心 何 況 觸 犯 心 
T85n2836_001:1281c12	　我尚不起忍辱心　　何況殺害心	 我 尚 不 起 忍 辱 心 何 況 殺 害 心 
T85n2836_001:1281c13	　我尚不起精進心　　何況懈怠心	 我 尚 不 起 精 進 心 何 況 懈 怠 心 
T85n2836_001:1281c14	　我尚不起禪定心　　何況散亂心	 我 尚 不 起 禪 定 心 何 況 散 亂 心 
T85n2836_001:1281c15	　我尚不起智慧心　　何況愚癡心	 我 尚 不 起 智 慧 心 何 況 愚 癡 心 
T85n2836_001:1281c16	　我尚不起天堂心　　何況地獄心	 我 尚 不 起 天 堂 心 何 況 地 獄 心 
T85n2836_001:1281c17	　我尚不起慈悲心　　何況毒害心	 我 尚 不 起 慈 悲 心 何 況 毒 害 心 
T85n2836_001:1281c18	　我尚不起清淨心　　何況穢觸心	 我 尚 不 起 清 淨 心 何 況 穢 觸 心 
T85n2836_001:1281c19	　我尚不起歡喜心　　何況瞋恨心	 我 尚 不 起 歡 喜 心 何 況 瞋 恨 心 
T85n2836_001:1281c20	　我尚不起饒益心　　何況劫奪心	 我 尚 不 起 饒 益 心 何 況 劫 奪 心 
T85n2836_001:1281c21	　我尚不起廣大心　　何況狹身心	 我 尚 不 起 廣 大 心 何 況 狹 身 心 
T85n2836_001:1281c22	　我尚不起空無心　　何況見取心	 我 尚 不 起 空 無 心 何 況 見 取 心 
T85n2836_001:1281c23	　我尚不起正直心　　何況邪曲心	 我 尚 不 起 正 直 心 何 況 邪 曲 心 
T85n2836_001:1281c24	　我尚不起真正心　　何況顛倒心	 我 尚 不 起 真 正 心 何 況 顛 倒 心 
T85n2836_001:1281c25	　我尚不起大乘心　　何況聲聞心	 我 尚 不 起 大 乘 心 何 況 聲 聞 心 
T85n2836_001:1281c26	　我尚不起菩薩心　　何況凡夫心	 我 尚 不 起 菩 薩 心 何 況 凡 夫 心 
T85n2836_001:1281c27	　我尚不起菩提心　　何況煩惱心	 我 尚 不 起 菩 提 心 何 況 煩 惱 心 
T85n2836_001:1281c28	　我尚不起解脫心　　何況解脫心	 我 尚 不 起 解 脫 心 何 況 解 脫 心 
T85n2836_001:1281c29	　我尚不起涅槃心　　何況生死心	 我 尚 不 起 涅 槃 心 何 況 生 死 心 
T85n2836_001:1282a01	而重說偈。	而 重 說 偈 
T85n2836_001:1282a02	　憂從心憂　　樂從心樂　　若妄於心	 憂 從 心 憂 樂 從 心 樂 若 妄 於 心 
T85n2836_001:1282a03	　何憂可樂	 何 憂 可 樂 
T85n2836_001:1282a04	　有文有字名曰生死　　無文無字名曰涅槃	 有 文 有 字 名 曰 生 死 無 文 無 字 名 曰 涅 槃 
T85n2836_001:1282a05	　有言有說名曰生死　　無言無說名曰涅槃	 有 言 有 說 名 曰 生 死 無 言 無 說 名 曰 涅 槃 
T85n2836_001:1282a06	　有修有學名曰生死　　無修無學名曰涅槃	 有 修 有 學 名 曰 生 死 無 修 無 學 名 曰 涅 槃 
T85n2836_001:1282a07	　有智有慧名曰生死　　無智無慧名曰涅槃	 有 智 有 慧 名 曰 生 死 無 智 無 慧 名 曰 涅 槃 
T85n2836_001:1282a08	　有嗔有法名曰生死　　無嗔無法名曰涅槃	 有 嗔 有 法 名 曰 生 死 無 嗔 無 法 名 曰 涅 槃 
T85n2836_001:1282a09	　有戒有律名曰生死　　無戒無律名曰涅槃	 有 戒 有 律 名 曰 生 死 無 戒 無 律 名 曰 涅 槃 
T85n2836_001:1282a10	　有為有作名曰生死　　無為無作名曰涅槃	 有 為 有 作 名 曰 生 死 無 為 無 作 名 曰 涅 槃 
T85n2836_001:1282a11	　斷煩惱名曰生死　　不斷煩惱名曰涅槃	 斷 煩 惱 名 曰 生 死 不 斷 煩 惱 名 曰 涅 槃 
T85n2836_001:1282a12	　見解脫名曰生死　　不見解脫名曰涅槃	 見 解 脫 名 曰 生 死 不 見 解 脫 名 曰 涅 槃 
T85n2836_001:1282a13	　見涅槃名曰生死　　不見涅槃名曰涅槃	 見 涅 槃 名 曰 生 死 不 見 涅 槃 名 曰 涅 槃 
T85n2836_001:1282a14	　厭世間名曰生死　　不厭世間名曰涅槃	 厭 世 間 名 曰 生 死 不 厭 世 間 名 曰 涅 槃 
T85n2836_001:1282a15	　樂大乘名曰生死　　不樂大乘名曰涅槃	 樂 大 乘 名 曰 生 死 不 樂 大 乘 名 曰 涅 槃 
T85n2836_001:1282a16	　見波羅蜜名曰生死　　不見波羅蜜名曰涅	 見 波 羅 蜜 名 曰 生 死 不 見 波 羅 蜜 名 曰 涅 
T85n2836_001:1282a17	槃	槃 
