X61n1160_001:0513c06	 西方願文科	 西 方 願 文 科 
X61n1160_001:0513c09	大文分二	大 文 分 二 
X61n1160_001:0513c10	初總序歸敬二正述願文	初 總 序 歸 敬 二 正 述 願 文 
X61n1160_001:0513c11	初總序歸敬三	初 總 序 歸 敬 三 
X61n1160_001:0513c12	初標主二明願三請加	初 標 主 二 明 願 三 請 加 
X61n1160_001:0513c13	二正述願文三	二 正 述 願 文 三 
X61n1160_001:0513c14	初求生西方正因二得生西方明驗	初 求 生 西 方 正 因 二 得 生 西 方 明 驗 
X61n1160_001:0513c15	三已生淨土大用	三 已 生 淨 土 大 用 
X61n1160_001:0513c16	初求生西方正因五	初 求 生 西 方 正 因 五 
X61n1160_001:0513c17	初發起大心二懺悔業障	初 發 起 大 心 二 懺 悔 業 障 
X61n1160_001:0513c18	三立願自要四求佛冥加	三 立 願 自 要 四 求 佛 冥 加 
X61n1160_001:0513c19	五淨業成就	五 淨 業 成 就 
X61n1160_001:0513c20	二得生西方明驗三	二 得 生 西 方 明 驗 三 
X61n1160_001:0513c21	初臨終正念二感佛來迎三往生極樂	初 臨 終 正 念 二 感 佛 來 迎 三 往 生 極 樂 
X61n1160_001:0513c22	三已生淨土大用四	三 已 生 淨 土 大 用 四 
X61n1160_001:0513c23	初見佛得記二蒙記具德三成德利生	初 見 佛 得 記 二 蒙 記 具 德 三 成 德 利 生 
X61n1160_001:0513c24	四普皆回向	四 普 皆 回 向 
X61n1160_001:0514a06	西方願文解	西 方 願 文 解 
X61n1160_001:0514a08	淨業弟子　袾宏　著并釋	淨 業 弟 子 袾 宏 著 并 釋 
X61n1160_001:0514a09	△初總序歸敬三初標主二明願三請加初標主。	 初 總 序 歸 敬 三 初 標 主 二 明 願 三 請 加 初 標 主 
X61n1160_001:0514a10	　稽首西方安樂國　　接引眾生大導師	 稽 首 西 方 安 樂 國 接 引 眾 生 大 導 師 
X61n1160_001:0514a11	稽首者以首叩地敬之至也西方國土無量今歸	稽 首 者 以 首 叩 地 敬 之 至 也 西 方 國 土 無 量 今 歸 
X61n1160_001:0514a12	敬者西方之安樂國也安樂極樂之異名也或名	敬 者 西 方 之 安 樂 國 也 安 樂 極 樂 之 異 名 也 或 名 
X61n1160_001:0514a13	安養或名清泰其義一也接攝取也引指導也眾	安 養 或 名 清 泰 其 義 一 也 接 攝 取 也 引 指 導 也 眾 
X61n1160_001:0514a14	生沉淪接取置之善地眾生迷昧指導歸之正途	生 沉 淪 接 取 置 之 善 地 眾 生 迷 昧 指 導 歸 之 正 途 
X61n1160_001:0514a15	凡知識羅漢菩薩如來皆接引導師如畋獵之有	凡 知 識 羅 漢 菩 薩 如 來 皆 接 引 導 師 如 畋 獵 之 有 
X61n1160_001:0514a16	虞人涉川之有舟長問路之有土民也惟佛為群	虞 人 涉 川 之 有 舟 長 問 路 之 有 土 民 也 惟 佛 為 群 
X61n1160_001:0514a17	導師之中大導師也大二意一普度群靈無遺失	導 師 之 中 大 導 師 也 大 二 意 一 普 度 群 靈 無 遺 失 
X61n1160_001:0514a18	故二究竟成佛無退轉故。△二明願。	故 二 究 竟 成 佛 無 退 轉 故 二 明 願 
X61n1160_001:0514a19	　我今發願願往生	 我 今 發 願 願 往 生 
X61n1160_001:0514a20	信行願三淨土資糧但言願者惟信故願願之切	信 行 願 三 淨 土 資 糧 但 言 願 者 惟 信 故 願 願 之 切 
X61n1160_001:0514a21	者必其信之真也行以願立願之切者自能行之	者 必 其 信 之 真 也 行 以 願 立 願 之 切 者 自 能 行 之 
X61n1160_001:0514a22	力也是以彌陀經中專說發願願往不一而足。△	力 也 是 以 彌 陀 經 中 專 說 發 願 願 往 不 一 而 足 
X61n1160_001:0514a23	三請加。	三 請 加 
X61n1160_001:0514a24	　維願慈悲哀攝受	 維 願 慈 悲 哀 攝 受 
X61n1160_001:0514b01	願文備矣或問古云把手牽他行不得惟人自肯	願 文 備 矣 或 問 古 云 把 手 牽 他 行 不 得 惟 人 自 肯 
X61n1160_001:0514b02	乃相應何乃求佛攝受耶答一者彌陀本願力故	乃 相 應 何 乃 求 佛 攝 受 耶 答 一 者 彌 陀 本 願 力 故 
X61n1160_001:0514b03	二者求佛攝受正自肯故三者感應道交正相應	二 者 求 佛 攝 受 正 自 肯 故 三 者 感 應 道 交 正 相 應 
X61n1160_001:0514b04	故(何乃下三十六字未完今續)。△二正述願文分三初求生西	故 何 乃 下 三 十 六 字 未 完 今 續 二 正 述 願 文 分 三 初 求 生 西 
X61n1160_001:0514b05	方正因二得生西方明驗三已生淨土大用初求	方 正 因 二 得 生 西 方 明 驗 三 已 生 淨 土 大 用 初 求 
