X41n0732_001:0833a03	 終南山四分律鈔搜玄錄序	 終 南 山 四 分 律 鈔 搜 玄 錄 序 
X41n0732_001:0833a05	京師大興唐寺沙門釋　澄觀	京 師 大 興 唐 寺 沙 門 釋 澄 觀 
X41n0732_001:0833a06	尸羅曰淨戒。所以懲惡勵行。剋志貞節。淨無珠璧之	尸 羅 曰 淨 戒 所 以 懲 惡 勵 行 剋 志 貞 節 淨 無 珠 璧 之 
X41n0732_001:0833a07	玷。明有日月之照。開一極之平地。護萬德之崇墉也。	玷 明 有 日 月 之 照 開 一 極 之 平 地 護 萬 德 之 崇 墉 也 
X41n0732_001:0833a08	自佛日西沉。茲風東吹。御七眾以逈建。應四依之挺	自 佛 日 西 沉 茲 風 東 吹 御 七 眾 以 逈 建 應 四 依 之 挺 
X41n0732_001:0833a09	生者。宣公當之矣。德動人天。學情內外。□□部之分	生 者 宣 公 當 之 矣 德 動 人 天 學 情 內 外 部 之 分 
X41n0732_001:0833a10	派。陶均一源。提三藏之宏綱。垂範千□。文簡理詣。義	派 陶 均 一 源 提 三 藏 之 宏 綱 垂 範 千 文 簡 理 詣 義 
X41n0732_001:0833a11	圓事彰。得其門者。正覺如在。然挹流申釋者。各盡其	圓 事 彰 得 其 門 者 正 覺 如 在 然 挹 流 申 釋 者 各 盡 其 
X41n0732_001:0833a12	所之耳。未五百歲有姑蘇志鴻律師。乃宣門之輔嗣	所 之 耳 未 五 百 歲 有 姑 蘇 志 鴻 律 師 乃 宣 門 之 輔 嗣 
X41n0732_001:0833a13	也。義自天假。文資學成。慨眾釋之詞枝。傷簡易之理	也 義 自 天 假 文 資 學 成 慨 眾 釋 之 詞 枝 傷 簡 易 之 理 
X41n0732_001:0833a14	翳。有斯錄焉。削謬瑩真。索幽致遠。燭之以誠例。鏡之	翳 有 斯 錄 焉 削 謬 瑩 真 索 幽 致 遠 燭 之 以 誠 例 鏡 之 
X41n0732_001:0833a15	以明文。索規賢規猷。載採載演。妄雲披於智月。義天	以 明 文 索 規 賢 規 猷 載 採 載 演 妄 雲 披 於 智 月 義 天 
X41n0732_001:0833a16	淨於文星。搜揚古今。成一家之美。終南之風未泯。吳	淨 於 文 星 搜 揚 古 今 成 一 家 之 美 終 南 之 風 未 泯 吳 
X41n0732_001:0833a17	江之作長流矣。因造余門。進夫玄趣。得探賾佳致見	江 之 作 長 流 矣 因 造 余 門 進 夫 玄 趣 得 探 賾 佳 致 見 
X41n0732_001:0833a18	乎深哀。輙題數行。以旌厥美。冀其後學知宗源之有	乎 深 哀 輙 題 數 行 以 旌 厥 美 冀 其 後 學 知 宗 源 之 有 
X41n0732_001:0833a19	歸焉。	歸 焉 
X41n0732_001:0833b03	搜玄錄解四分律刪繁補闕行事鈔	搜 玄 錄 解 四 分 律 刪 繁 補 闕 行 事 鈔 
X41n0732_001:0833b04	錄卷第一(并序從初盡第六門)	錄 卷 第 一 并 序 從 初 盡 第 六 門 
X41n0732_001:0833b06	吳郡雙林寺沙門釋　志鴻　撰述	吳 郡 雙 林 寺 沙 門 釋 志 鴻 撰 述 
X41n0732_001:0833b07	開合隨於機宜。異同生於情見。故西天證□。□□大	開 合 隨 於 機 宜 異 同 生 於 情 見 故 西 天 證 大 
X41n0732_001:0833b08	藏。而為五宗。東土行人。體會四部。還成一律。昔分各	藏 而 為 五 宗 東 土 行 人 體 會 四 部 還 成 一 律 昔 分 各 
X41n0732_001:0833b09	分其所異。今會並會其異同。序九代所聞。為發起之	分 其 所 異 今 會 並 會 其 異 同 序 九 代 所 聞 為 發 起 之 
