X59n1083_001:0303a03	修習瑜伽集要施食壇儀	修 習 瑜 伽 集 要 施 食 壇 儀 
X59n1083_001:0303a06	(夫欲遍供普濟者。虔懇至誠。嚴飾道場。隨力備辦香花供養飲食淨水等。已準戌亥二時施之。餓鬼得食。	 夫 欲 遍 供 普 濟 者 虔 懇 至 誠 嚴 飾 道 場 隨 力 備 辦 香 花 供 養 飲 食 淨 水 等 已 準 戌 亥 二 時 施 之 餓 鬼 得 食 
X59n1083_001:0303a07	施主獲福。如過其時。徒廢精神。於事無益。斯出本教。亦非胸見。今有違者。地方不寧。即此過也。若欲深明	施 主 獲 福 如 過 其 時 徒 廢 精 神 於 事 無 益 斯 出 本 教 亦 非 胸 見 今 有 違 者 地 方 不 寧 即 此 過 也 若 欲 深 明 
X59n1083_001:0303a08	所以。請觀後註。文備彰矣　眾集定舉讚)。	所 以 請 觀 後 註 文 備 彰 矣 眾 集 定 舉 讚 
X59n1083_001:0303a09	爐香乍爇。法界蒙薰。瑜伽海會悉遙聞。隨處結祥雲。	爐 香 乍 爇 法 界 蒙 薰 瑜 伽 海 會 悉 遙 聞 隨 處 結 祥 雲 
X59n1083_001:0303a10	誠意方殷。諸佛現全身。	誠 意 方 殷 諸 佛 現 全 身 
X59n1083_001:0303a11	雲來集菩薩摩訶薩(三遍)。	雲 來 集 菩薩摩訶薩 三 遍 
X59n1083_001:0303a12	此一瓣香。不從天降。豈屬地生。兩儀未判之先。根源	此 一 瓣 香 不 從 天 降 豈 屬 地 生 兩 儀 未 判 之 先 根 源 
X59n1083_001:0303a13	充塞。三界一氣。纔分之後。枝葉徧滿十方。超日月之	充 塞 三 界 一 氣 纔 分 之 後 枝 葉 徧 滿 十 方 超 日 月 之 
X59n1083_001:0303a14	光華。奪山川之秀麗。即戒即定即慧。非木非火非煙。	光 華 奪 山 川 之 秀 麗 即 戒 即 定 即 慧 非 木 非 火 非 煙 
X59n1083_001:0303a15	收來在一微塵。散處普薰法界。爇向爐中。專伸供養。	收 來 在 一 微 塵 散 處 普 薰 法 界 爇 向 爐 中 專 伸 供 養 
X59n1083_001:0303a16	常住三寶。剎海萬靈。歷代祖師。一切聖眾。河沙品類。	常 住 三 寶 剎 海 萬 靈 歷 代 祖 師 一 切 聖 眾 河 沙 品 類 
X59n1083_001:0303a17	幽顯聖凡。悉仗真香。普同供養。	幽 顯 聖 凡 悉 仗 真 香 普 同 供 養 
X59n1083_001:0303a18	香雲葢菩薩摩訶薩(三遍)。	香 雲 葢 菩薩摩訶薩 三 遍 
X59n1083_001:0303a19	　佛面猶如淨滿月　　亦如千日放光明	 佛 面 猶 如 淨 滿 月 亦 如 千 日 放 光 明 
X59n1083_001:0303a20	　圓光普照於十方　　喜捨慈悲皆具足	 圓 光 普 照 於 十 方 喜 捨 慈 悲 皆 具 足 
X59n1083_001:0303a21	南無盡虗空徧法界過現未來佛法僧三寶。	南 無 盡 虗 空 徧 法 界 過 現 未 來 佛 法 僧 三 寶 
X59n1083_001:0303a22	登寶座菩薩摩訶薩(三遍)。	登 寶 座 菩薩摩訶薩 三 遍 
X59n1083_001:0303a23	伏以。登瑜伽顯密之座。六度齊修。開濟物利生之門。	伏 以 登 瑜 伽 顯 密 之 座 六 度 齊 修 開 濟 物 利 生 之 門 
X59n1083_001:0303a24	三壇等施。一心湛寂。全身總是大悲王。三業應兮。脫	三 壇 等 施 一 心 湛 寂 全 身 總 是 大 悲 王 三 業 應 兮 脫 
X59n1083_001:0303b01	體俱成[口*紇]哩 字。果然如是。則是因是果。不出自心。	體 俱 成 [口紇] 哩 字 果 然 如 是 則 是 因 是 果 不 出 自 心 
X59n1083_001:0303b02	自利利他豈關餘物。化滴水作長河之酥酪。變微食	自利利他 豈 關 餘 物 化 滴 水 作 長 河 之 酥 酪 變 微 食 
X59n1083_001:0303b03	為大地之斛食。於倐忽際。普濟大地之饑。虗在頃刻	為 大 地 之 斛 食 於 倐 忽 際 普 濟 大 地 之 饑 虗 在 頃 刻 
X59n1083_001:0303b04	間。利益河沙之鬼趣。若也如斯會得。須當普利羣機。	間 利 益 河 沙 之 鬼 趣 若 也 如 斯 會 得 須 當 普 利 羣 機 
X59n1083_001:0303b05	其或未然。不免重宣妙偈。所謂道。	其 或 未 然 不 免 重 宣 妙 偈 所 謂 道 
X59n1083_001:0303b06	　大寶華王座　　人天普護持　　我今登演處	 大 寶 華 王 座 人 天 普 護 持 我 今 登 演 處 
X59n1083_001:0303b07	　觸目即菩提	 觸 目 即 菩 提 
X59n1083_001:0303b08	南無大悲觀世音菩薩(眾和畢行人祝水文)。	南 無 大 悲 觀 世 音 菩 薩 眾 和 畢 行 人 祝 水 文 
X59n1083_001:0303b09	夫此水者。八功德水自天真。先洗眾生業垢塵。徧入	夫 此 水 者 八功德水 自 天 真 先 洗 眾 生 業 垢 塵 徧 入 
X59n1083_001:0303b10	毗盧華藏界。箇中無處不超淪。水不洗水。妙極法身。	毗 盧 華 藏 界 箇 中 無 處 不 超 淪 水 不 洗 水 妙 極 法 身 
X59n1083_001:0303b11	塵不染塵。返作自己。蠲除器界。蕩滌壇場。灑枯木而	塵 不 染 塵 返 作 自 己 蠲 除 器 界 蕩 滌 壇 場 灑 枯 木 而 
X59n1083_001:0303b12	再逢春。潔穢邦而成淨土。所謂內外中間無濁穢。聖	再 逢 春 潔 穢 邦 而 成 淨 土 所 謂 內 外 中 間 無 濁 穢 聖 
X59n1083_001:0303b13	凡幽顯總清涼(教有密言。謹當持誦)。	凡 幽 顯 總 清 涼 教 有 密 言 謹 當 持 誦 
X59n1083_001:0303b14	(大眾同聲。誦大悲神呪畢。表白舉)。	 大 眾 同 聲 誦 大 悲 神 呪 畢 表 白 舉 
X59n1083_001:0303b15	甘露王菩薩摩訶薩(三遍)。	甘 露 王 菩薩摩訶薩 三 遍 
X59n1083_001:0303b16	(侍者白云何梵)。	 侍 者 白 云 何 梵 
X59n1083_001:0303b17	　云何於此經　　究竟到彼岸　　願佛開微密	 云 何 於 此 經 究 竟 到 彼 岸 願 佛 開 微 密 
X59n1083_001:0303b18	　廣為眾生說	 廣 為 眾 生 說 
