X24n0468_001:0757a07	朕惟。佛道弘深精密。神妙感通。以慈悲利物。以智慧	朕 惟 佛 道 弘 深 精 密 神 妙 感 通 以 慈 悲 利 物 以 智 慧 
X24n0468_001:0757a08	覺人。超萬有而獨尊。從曠劫而不壞。先天地而不見	覺 人 超 萬 有 而 獨 尊 從 曠 劫 而 不 壞 先 天 地 而 不 見 
X24n0468_001:0757a09	其始。後天地而不見其終。觀之金剛般若波羅蜜經	其 始 後 天 地 而 不 見 其 終 觀 之 金 剛 般若波羅蜜經 
X24n0468_001:0757a10	蓋可見矣。是經也。發三乘之奧旨。啟萬法之元微。論	蓋 可 見 矣 是 經 也 發 三 乘 之 奧 旨 啟 萬 法 之 元 微 論 
X24n0468_001:0757a11	不空之空。見無相之相。指明虗妄。即夢幻泡影而可	不 空 之 空 見 無 相 之 相 指 明 虗 妄 即 夢 幻 泡 影 而 可 
X24n0468_001:0757a12	知。推極根原。於我人眾壽而可見。誠諸佛傳心之秘	知 推 極 根 原 於 我 人 眾 壽 而 可 見 誠 諸 佛 傳 心 之 秘 
X24n0468_001:0757a13	大乘闡道之宗。而羣生明心見性之機括也。夫一心	大 乘 闡 道 之 宗 而 羣 生 明 心 見 性 之 機 括 也 夫 一 心 
X24n0468_001:0757a14	之源。本自清淨。心隨境轉。妄念即生。如太虗起雲。輒	之 源 本 自 清 淨 心 隨 境 轉 妄 念 即 生 如 太 虗 起 雲 輒 
X24n0468_001:0757a15	成障翳。如寶鏡蒙塵。隨韜光彩。由此逐緣而墮幻。安	成 障 翳 如 寶 鏡 蒙 塵 隨 韜 光 彩 由 此 逐 緣 而 墮 幻 安 
X24n0468_001:0757a16	能返妄以歸真。惟如來以無上正等正覺。發慈悲至	能 返 妄 以 歸 真 惟 如 來 以 無 上 正 等 正 覺 發 慈 悲 至 
X24n0468_001:0757a17	願。閔凡世之沉迷。念眾生之冥昧。為說此經。大開方	願 閔 凡 世 之 沉 迷 念 眾 生 之 冥 昧 為 說 此 經 大 開 方 
X24n0468_001:0757a18	便。俾解黏而釋縛。咸滌垢以離塵。出生死途。登菩提	便 俾 解 黏 而 釋 縛 咸 滌 垢 以 離 塵 出 生 死 途 登 菩 提 
X24n0468_001:0757a19	岸。轉癡迷為智慧。去昏暗即光明。是經之功德廣矣	岸 轉 癡 迷 為 智 慧 去 昏 暗 即 光 明 是 經 之 功 德 廣 矣 
X24n0468_001:0757a20	大矣。雖然。法由心得。非經無以寓夫法。經以人傳。非	大 矣 雖 然 法 由 心 得 非 經 無 以 寓 夫 法 經 以 人 傳 非 
X24n0468_001:0757a21	言無以著夫經。爰自唐宋以來。註釋是經者無慮數	言 無 以 著 夫 經 爰 自 唐 宋 以 來 註 釋 是 經 者 無 慮 數 
X24n0468_001:0757a22	十百家。雖眾說悉加於剖析。而羣言莫克於折衷。朕	十 百 家 雖 眾 說 悉 加 於 剖 析 而 羣 言 莫 克 於 折 衷 朕 
X24n0468_001:0757a23	夙欽大覺。仰慕真如。間閱諸編。選其至精至要經旨	夙 欽 大 覺 仰 慕 真 如 間 閱 諸 編 選 其 至 精 至 要 經 旨 
X24n0468_001:0757a24	弗違者。重加纂輯。特命鋟梓。用廣流傳。俾真言洞徹	弗 違 者 重 加 纂 輯 特 命 鋟 梓 用 廣 流 傳 俾 真 言 洞 徹 
