X50n0822_001:0829a03	 成唯識論證義自序	 成 唯 識 論 證 義 自 序 
X50n0822_001:0829a05	唯識證義何為而作也。為慈恩之疏亡失無存。學唯	唯 識 證 義 何 為 而 作 也 為 慈 恩 之 疏 亡 失 無 存 學 唯 
X50n0822_001:0829a06	識者倀倀乎莫知所從而作也。然則不名補疏何也。	識 者 倀 倀 乎 莫 知 所 從 而 作 也 然 則 不 名 補 疏 何 也 
X50n0822_001:0829a07	曰。補疏則惡乎敢。吾敢自信無一語之與慈恩抵捂	曰 補 疏 則 惡 乎 敢 吾 敢 自 信 無 一 語 之 與 慈 恩 抵 捂 
X50n0822_001:0829a08	乎哉。有一語與慈恩牴牾。而謂之補疏烏乎敢。且吾	乎 哉 有 一 語 與 慈 恩 牴 牾 而 謂 之 補 疏 烏 乎 敢 且 吾 
X50n0822_001:0829a09	猶冀古疏之萬一復出云爾。其名證義何也。曰。取大	猶 冀 古 疏 之 萬 一 復 出 云 爾 其 名 證 義 何 也 曰 取 大 
X50n0822_001:0829a10	藏中大小乘經論及華嚴疏鈔宗鏡錄諸典正釋唯	藏 中 大 小 乘 經 論 及 華 嚴 疏 鈔 宗 鏡 錄 諸 典 正 釋 唯 
X50n0822_001:0829a11	識之文。以證成論之義。而非敢以己意為之註也。所	識 之 文 以 證 成 論 之 義 而 非 敢 以 己 意 為 之 註 也 所 
X50n0822_001:0829a12	以然者。為八識四智行相微細難可了知。乃聖智所	以 然 者 為 八 識 四 智 行 相 微 細 難可了知 乃 聖 智 所 
X50n0822_001:0829a13	知之境。非凡夫心量可測。故不以至教量定之。未有	知 之 境 非 凡 夫 心 量 可 測 故 不 以 至 教 量 定 之 未 有 
X50n0822_001:0829a14	不郢書而燕說者。今之師心自用解釋紛紛。能無一	不 郢 書 而 燕 說 者 今 之 師 心 自 用 解 釋 紛 紛 能 無 一 
X50n0822_001:0829a15	得乎哉。然有一語之不經印證不通商略。則皆非量	得 乎 哉 然 有 一 語 之 不 經 印 證 不 通 商 略 則 皆 非 量 
