T13n0403_001:0583a03	阿差末菩薩經卷第一	阿 差 末 菩 薩 經 卷 第 一 
T13n0403_001:0583a05	西晉月氏國三藏竺法護譯	西 晉 月 氏 國 三 藏 竺 法 護 譯 
T13n0403_001:0583a06	聞如是：一時佛在如來所遊居土，於寶嚴淨	聞 如 是 一 時 佛 在 如 來 所 遊 居 土 於 寶 嚴 淨 
T13n0403_001:0583a07	巍巍道場——悉是正覺之所建立，大德莊嚴而	巍 巍 道 場 悉 是 正 覺 之 所 建 立 大 德 莊 嚴 而 
T13n0403_001:0583a08	依積累神妙行業、成佛報應——諸菩薩宮宣揚	依 積 累 神 妙 行 業 成 佛 報 應 諸 菩 薩 宮 宣 揚 
T13n0403_001:0583a09	無量如來變化，入無底慧遊於殊勝心懷悅	無 量 如 來 變 化 入 無 底 慧 遊 於 殊 勝 心 懷 悅 
T13n0403_001:0583a10	豫，剖判普等所修聖行，諮嗟當來無際功	豫 剖 判 普 等 所 修 聖 行 諮 嗟 當 來 無 際 功 
T13n0403_001:0583a11	勳、名稱無限平等正覺，以成佛道善轉法輪，	勳 名 稱 無 限 平 等 正 覺 以 成 佛 道 善 轉 法 輪 
T13n0403_001:0583a12	開化無數諸學門徒，而於諸法常得自在，知	開 化 無 數 諸 學 門 徒 而 於 諸 法 常 得 自 在 知 
T13n0403_001:0583a13	眾生性、曉了諸根、度於彼岸，隨時方便、除諸	眾 生 性 曉 了 諸 根 度 於 彼 岸 隨 時 方 便 除 諸 
T13n0403_001:0583a14	罣礙，佛事無處住無所住。與大比丘眾六百	罣 礙 佛 事 無 處 住 無 所 住 與 大 比 丘 眾 六 百 
T13n0403_001:0583a15	萬人俱——心行和安，消滅塵勞、恩愛、眾弊，則	萬 人 俱 心 行 和 安 消 滅 塵 勞 恩 愛 眾 弊 則 
T13n0403_001:0583a16	是如來為法王子，修深奧法因正法生，威儀	是 如 來 為 法 王 子 修 深 奧 法 因 正 法 生 威 儀 
T13n0403_001:0583a17	禮節進止光光，為大眾祐親歸如來。	禮 節 進 止 光 光 為 大 眾 祐 親 歸 如 來 
T13n0403_001:0583a18	復與無極諸菩薩俱，其數甚多不可稱限，一	復 與 無 極 諸 菩 薩 俱 其 數 甚 多 不 可 稱 限 一 
T13n0403_001:0583a19	切大聖神通已達，逮得總持辯才無礙，神	切 大 聖 神 通 已 達 逮 得 總 持 辯才無礙 神 
T13n0403_001:0583a20	智妙達不可攀喻，一心念頃遊無量國供	智 妙 達 不 可 攀 喻 一 心 念 頃 遊 無 量 國 供 
T13n0403_001:0583a21	養十方諸如來眾，明識所奉，聽法無厭，諮受	養 十 方 諸 如 來 眾 明 識 所 奉 聽 法 無 厭 諮 受 
T13n0403_001:0583a22	奉宣，常懷勤修，訓誨群黎，權智普備，所度	奉 宣 常 懷 勤 修 訓 誨 群 黎 權 智 普 備 所 度 
T13n0403_001:0583a23	無極，立無蓋門，皆越妄想，無應、不應，近一切	無 極 立 無 蓋 門 皆 越 妄 想 無 應 不 應 近 一 切 
T13n0403_001:0583a24	智諸通慧地。	智 諸 通 慧 地 
T13n0403_001:0583a25	其名曰：天明菩薩、選戰菩薩、照藏菩薩、除	其 名 曰 天 明 菩 薩 選 戰 菩 薩 照 藏 菩 薩 除 
T13n0403_001:0583a26	慢菩薩、勇步菩薩、眼根菩薩、離言菩薩、除	慢 菩 薩 勇 步 菩 薩 眼 根 菩 薩 離 言 菩 薩 除 
T13n0403_001:0583a27	冥菩薩，如是等類菩薩會者，浩浩皓皓不	冥 菩 薩 如是等類 菩 薩 會 者 浩 浩 皓 皓 不 
T13n0403_001:0583a28	可思議德皆如是。	可 思 議 德 皆 如 是 
T13n0403_001:0583a29	爾時，世尊入諸菩薩所願成行，其法名曰無	爾 時 世 尊 入 諸 菩 薩 所 願 成 行 其 法 名 曰 無 
T13n0403_001:0583b01	陰蓋門，淨諸開士嚴妙道場，正覺法力具無	陰 蓋 門 淨 諸 開 士 嚴 妙 道 場 正 覺 法 力 具 無 
T13n0403_001:0583b02	所畏，聖慧之室遊於諸法而得自在，攝總持	所 畏 聖 慧 之 室 遊 於 諸 法 而 得 自 在 攝 總 持 
T13n0403_001:0583b03	印曉了辯才，所入道門以大神通普至啟	印 曉 了 辯 才 所 入 道 門 以 大 神 通 普 至 啟 
T13n0403_001:0583b04	明。講暢分別不退法輪等御諸乘，通一法界	明 講 暢 分 別 不退法輪 等 御 諸 乘 通 一 法 界 
T13n0403_001:0583b05	無所破壞，頒宣眾生諸根意性，敏達堅要決	無 所 破 壞 頒 宣 眾 生 諸 根 意 性 敏 達 堅 要 決 
T13n0403_001:0583b06	一切法，降伏魔場。隨應順法皆能開化塵勞	一 切 法 降 伏 魔 場 隨 應 順 法 皆 能 開 化 塵 勞 
T13n0403_001:0583b07	結著、迷惑邪見、六十二疑，闡無礙智，明解無	結 著 迷 惑 邪 見 六 十 二 疑 闡 無 礙 智 明 解 無 
T13n0403_001:0583b08	際，所勸助業尋為發遣。入於諸佛平等道慧，	際 所 勸 助 業 尋 為 發 遣 入 於 諸 佛 平 等 道 慧 
